Date,Open,High,Low,Close,Volume
2019-03-01,489.86952075209865,493.3094443663337,487.6975408518197,489.1885986328125,9352928.0
2019-03-04,,,,,
2019-03-05,490.49181712335684,495.704615557166,486.0539561068291,494.765380859375,11837276.0
2019-03-06,495.4462801867686,495.5167342511141,490.8792631451005,494.09613037109375,8458044.0
2019-03-07,495.3523742349434,500.1424479893788,491.9241448534031,499.32061767578125,10204852.0
2019-03-08,496.6321372525277,500.1425157451893,495.31718564209785,499.7198486328125,7053460.0
2019-03-11,500.6120245268166,503.359274171759,498.31088837094916,499.7784423828125,9224108.0
2019-03-12,504.13421472016154,510.7088574831632,501.7861280190895,509.7696228027344,15097292.0
2019-03-13,510.7088941780267,524.5626067097525,510.02797191632516,522.8132934570312,57166348.0
2019-03-14,527.1102409399631,527.7324609556068,519.0680443714517,522.3905639648438,15379864.0
2019-03-15,523.8581351167194,530.6440826500462,523.1654610156061,529.02392578125,12763088.0
2019-03-18,531.1136480298233,538.0992051769432,527.6150221707048,531.0079956054688,14358720.0
2019-03-19,532.8982198162413,534.4009722136778,528.5542598838331,532.4873046875,11957992.0
2019-03-20,532.7808139132334,540.059881886486,530.9140966563264,539.8250732421875,11711992.0
2019-03-21,,,,,
2019-03-22,540.0599263550467,541.7035870004752,533.2035248422408,534.459716796875,30403880.0
2019-03-25,530.6675099700831,537.2069533221476,529.0238495409722,535.6689453125,9199260.0
2019-03-26,534.4010234961627,543.5820653270366,533.6262007543885,542.7250366210938,11786848.0
2019-03-27,544.4155931295608,546.6462752480446,535.1406516895488,539.9307250976562,13885300.0
2019-03-28,539.7781725630897,545.9301481435697,537.2070291370998,540.7174072265625,19554328.0
2019-03-29,,,,,
2019-04-01,545.988853586173,547.5738120902938,541.1400775374341,542.8306884765625,9647076.0
2019-04-02,544.7560615193709,544.7560615193709,536.6434112931161,538.8506469726562,10910496.0
2019-04-03,538.2049412500402,543.8168451760304,537.3009049974316,538.3575439453125,7659452.0
2019-04-04,538.3575262927257,543.1124014022787,535.3637160385626,536.2911987304688,9211552.0
2019-04-05,537.1953328147168,543.2886068591166,535.8334309465172,541.3749389648438,8351180.0
2019-04-08,544.5212821126408,545.4487648536463,535.3872481763427,537.5709228515625,6398132.0
2019-04-09,539.2615849491364,540.7643374243855,532.3112257668615,537.0661010742188,10777600.0
2019-04-10,528.3194887685606,536.3029832655077,523.8581241967372,525.3491821289062,108128700.0
2019-04-11,527.1219542678673,531.3720140763428,525.255236828182,530.08056640625,8793300.0
2019-04-12,528.8125578878257,533.5321771275877,528.8125578878257,531.9002685546875,9170444.0
2019-04-15,533.0156395917834,538.3927347875293,531.6889936396315,537.4300537109375,10219780.0
2019-04-16,537.934902414806,542.3845151744359,535.4342130500812,541.2457275390625,8273776.0
2019-04-17,,,,,
2019-04-18,543.1124796030566,543.5938488647731,537.2422625731922,538.5689086914062,10614856.0
2019-04-22,545.9300644760693,545.9300644760693,530.9023121636098,532.7103271484375,20980420.0
2019-04-23,534.7884604256,537.7118166974003,526.3471007946778,527.2158813476562,15282400.0
2019-04-24,528.3194959314001,536.2794867395662,527.6268218353347,535.3050537109375,12354128.0
2019-04-25,536.9838511922663,539.7781083796416,530.1861525889434,531.4776000976562,18086636.0
2019-04-26,532.0529102570622,536.5377785134624,529.939632354821,535.5867919921875,11707568.0
2019-04-29,,,,,
2019-04-30,536.537698286238,544.7560000105349,534.9879384591269,544.1572265625,12536836.0
2019-05-01,,,,,
2019-05-02,545.5779005533736,554.0662103557893,544.1690486474902,553.1622314453125,17169300.0
2019-05-03,555.134543334174,558.3749138453034,553.3265283752975,556.0150756835938,12351520.0
2019-05-06,551.3307553234757,552.2464862028912,544.0634384764508,546.740234375,13748092.0
2019-05-07,552.2465961290497,553.678952226927,544.2866035886416,545.3080444335938,9924204.0
2019-05-08,545.3549748251286,545.6484857093722,537.2423225193684,541.7623901367188,12064208.0
2019-05-09,540.0598772785411,540.0598772785411,533.3913347678941,537.923095703125,9027724.0
2019-05-10,538.0288564526202,545.9066412872851,538.0288564526202,539.2380981445312,10594200.0
2019-05-13,539.1324007274973,543.1946017505849,535.3637105106106,537.0543212890625,11071632.0
2019-05-14,539.28507782603,542.6428533775367,534.3188972304139,537.21875,10494744.0
2019-05-15,539.1206214007353,541.7504666252297,535.8802507998734,536.9368896484375,8956348.0
2019-05-16,535.4929016319878,544.5212831539,535.3637454035756,542.5606079101562,8050136.0
2019-05-17,543.1124725353436,556.3322125798328,542.783763316484,554.6416015625,14758780.0
2019-05-20,565.4192272816787,572.6278413469556,558.8445851039847,571.1368408203125,17699632.0
2019-05-21,572.4635560412795,575.14035203563,563.4116700537023,564.4096069335938,10325176.0
2019-05-22,566.3232859231374,569.645805510317,562.1906306030819,564.8909301757812,11386660.0
2019-05-23,565.6540527697989,572.9096173156408,544.5447775085488,547.5972900390625,33081996.0
2019-05-24,554.0779088817442,560.2885856366674,549.487388731992,557.2830810546875,13692800.0
2019-05-27,558.5863038771777,568.6830763572027,557.0248492032421,565.50146484375,12049024.0
2019-05-28,567.4150585469681,568.2368887579818,560.4999558081331,567.3446044921875,7364840.0
2019-05-29,565.9357657644106,570.7728466199815,565.9357657644106,567.5089721679688,7475216.0
2019-05-30,567.2978193320381,574.7881939332444,566.6051451321455,572.8275756835938,9359200.0
2019-05-31,576.8778844044375,578.8033038078225,553.3970201525989,569.4931640625,19785080.0
2019-06-03,569.880600871478,577.5823361556912,569.3992316675275,576.9483642578125,8480860.0
2019-06-04,576.4552609799813,578.9794540779587,573.1796916343841,575.8212890625,6442988.0
2019-06-05,,,,,
2019-06-06,576.032625098229,579.9774222696217,566.6755338756323,569.0236206054688,15634924.0
2019-06-07,569.5636402958801,576.2791913398175,565.654098782773,574.7294311523438,7970932.0
2019-06-10,579.9657222199957,579.9657222199957,571.0782475488204,572.9801635742188,7077140.0
2019-06-11,575.6333862642075,577.6057559278509,573.0152928346142,574.9054565429688,7103292.0
2019-06-12,574.107137701828,574.9054641652375,569.0939501946361,569.892333984375,7308620.0
2019-06-13,571.9822281215552,575.750919134995,567.2860542297526,574.0368041992188,11107948.0
2019-06-14,573.6258063646881,577.3827449370204,569.4110023691194,571.7825927734375,11956920.0
2019-06-17,571.7591167421601,572.9096563052752,567.6030147099586,568.7066040039062,12810020.0
2019-06-18,567.7672930038977,571.0546139724894,564.4799720353061,567.5911865234375,12419652.0
2019-06-19,569.8806172147409,574.0836692937438,567.462076554043,570.1976318359375,10744276.0
2019-06-20,573.7416401845322,575.7853360926836,570.492953942729,573.2691040039062,11171492.0
2019-06-21,573.1863512929027,574.0605316359238,568.3782728823338,570.3983764648438,13250260.0
2019-06-24,569.8667543866836,574.2731884591333,569.4060431911678,571.2843627929688,6915000.0
2019-06-25,571.7334026797203,576.8485841311103,567.7522619975663,573.8243408203125,8899800.0
2019-06-26,572.8791685767204,583.5821235120717,572.2412563345092,583.0859375,10533636.0
2019-06-27,583.2868571230551,589.3707605441867,580.30985606529,581.762939453125,19879236.0
2019-06-28,582.1645556265985,584.7635045356458,575.79714233596,577.380126953125,12756844.0
2019-07-01,580.2743706224641,588.0712168075379,578.8685871650154,587.256103515625,8524160.0
2019-07-02,587.8349540878633,590.0795007373146,582.9205667293801,589.4888305664062,7246828.0
2019-07-03,590.4339220646493,591.4498863282184,586.6536328477488,588.2247924804688,7463256.0
2019-07-04,589.4417227816141,590.1741193508217,584.0547980591027,586.8427734375,7993964.0
2019-07-05,587.1498819915861,589.4770881813038,581.2195295720825,584.1492309570312,7583060.0
2019-07-08,584.6572473001092,584.6690722418177,566.3464692711029,569.3116455078125,14607140.0
2019-07-09,567.9530553055912,569.5951069485533,560.6641618602692,562.1171875,16482688.0
2019-07-10,562.0227559567246,566.5709169875882,559.069404637982,564.3854370117188,11569148.0
2019-07-11,567.7522375205458,570.351186589512,566.0156439332255,568.7327270507812,9097596.0
2019-07-12,571.2963186969973,571.2963186969973,563.5112956177012,565.6022338867188,8976272.0
2019-07-15,566.0983136124595,567.752190154733,561.6919370407426,565.802978515625,8233184.0
2019-07-16,571.296229613895,571.296229613895,562.7905785526459,564.9642333984375,12770568.0
2019-07-17,565.3777724897216,569.7842074303184,564.9879531742453,566.4409790039062,7759736.0
2019-07-18,567.7521567409397,573.8951263935674,567.4922387979677,569.8549194335938,10802584.0
2019-07-19,570.587393874127,571.9341103479861,559.2465264182437,561.2902221679688,8939228.0
2019-07-22,554.0486465007414,555.1945697595224,538.9865564306252,542.766845703125,22171296.0
2019-07-23,542.1170959405243,542.1170959405243,529.7248469923792,534.7927856445312,27802864.0
2019-07-24,533.1980182625952,541.762736623964,531.8394767294125,538.9038696289062,17363740.0
2019-07-25,539.8726344855927,547.0669869403489,538.7503609565746,540.1207275390625,19462008.0
2019-07-26,538.2659018799078,541.9162320000765,537.0019023235773,538.0532836914062,12829828.0
2019-07-29,537.1673729785956,537.1673729785956,525.2358334246715,530.2565307617188,9976492.0
2019-07-30,532.7845028235653,536.6120340567686,529.2168318602072,532.134765625,10394136.0
2019-07-31,529.2405417121429,535.6197803845661,527.8820001430158,531.9930419921875,13891840.0
2019-08-01,527.8373718977099,530.4184026074191,520.2362636287946,526.1087646484375,18241676.0
2019-08-02,523.5513827321302,526.6297038427216,516.6843587161953,524.3446655273438,27825536.0
2019-08-05,520.24808536213,520.9466158530028,512.066843991872,516.0331420898438,19822440.0
2019-08-06,513.1323713379744,523.3737073141476,513.1323713379744,518.3655395507812,24890940.0
2019-08-07,518.5787226079584,521.4202498551253,512.6588741763608,517.157958984375,18750136.0
2019-08-08,520.4730424198932,531.128768948053,516.9211335771734,528.7963256835938,19711600.0
2019-08-09,532.0758614569354,542.0212046617379,530.3709570411706,540.3636474609375,30436112.0
2019-08-12,,,,,
2019-08-13,538.3036068237185,538.3036068237185,521.5622889595413,525.765380859375,15440068.0
2019-08-14,529.3290782043871,529.3290782043871,521.6688299760862,527.920166015625,14254052.0
2019-08-15,,,,,
2019-08-16,524.2617332329899,528.7608176645286,521.9174965746467,527.5057983398438,15247560.0
2019-08-19,530.0631686942667,530.8919473810793,521.3491412250062,522.5686645507812,8498200.0
2019-08-20,523.1369509309908,527.5294895678886,522.5686686656784,525.8245849609375,10270592.0
2019-08-21,526.8426875504603,530.7024394084053,524.3090045626948,527.0676879882812,10472712.0
2019-08-22,525.8837748919289,525.8837748919289,513.1442510506022,514.8136596679688,13992044.0
2019-08-23,511.71159769028765,515.5002999406553,506.6442315548242,512.1141357421875,20099616.0
2019-08-26,519.7388674324413,536.6104314910203,513.1323412623266,534.2424926757812,25280244.0
2019-08-27,534.2071315487987,538.2089260321806,530.4421310067062,535.1424560546875,20660832.0
2019-08-28,532.7863207383203,534.5267791771386,527.186167646966,532.1943359375,13662588.0
2019-08-29,531.8391215804882,533.6624231243272,525.7535296588891,527.3281860351562,14783716.0
2019-08-30,528.879220259459,535.1542591387406,526.1560901797707,527.5650024414062,19233320.0
2019-09-03,525.6824249333401,525.9192188184453,520.0348676491805,523.5394287109375,11428676.0
2019-09-04,522.6041277551423,538.46931876538,520.7097765897407,532.2534790039062,15060704.0
2019-09-05,532.5495777305816,538.090532871578,526.8665230993971,529.2699584960938,17296252.0
2019-09-06,527.5767811917681,534.3491094966399,525.9902737081954,531.8153686523438,12870004.0
2019-09-09,531.8391081769959,535.3673142208179,524.7589935745563,532.6915893554688,10643404.0
2019-09-10,,,,,
2019-09-11,538.4693261543216,538.4693261543216,530.6906234502475,533.0941162109375,15209116.0
2019-09-12,532.9520784399274,541.9739501576969,532.3482423655698,537.7235107421875,18132300.0
2019-09-13,533.0231058404166,536.9183542031692,529.944784927078,534.5504150390625,15371340.0
2019-09-16,533.2362149247615,535.781749610595,530.6551842746951,531.4010620117188,11030184.0
2019-09-17,532.2889871447702,532.431086609831,520.4966971190984,523.6342163085938,10656556.0
2019-09-18,525.043170335129,526.6651740003866,516.2107455576505,518.0458984375,12959884.0
2019-09-19,520.8993320905264,524.2854970682935,513.3692730727348,521.4439697265625,10623310.0
2019-09-20,524.7353881700677,572.9940062796818,523.5040712040752,568.1160278320312,46150034.0
2019-09-23,596.5075490128261,607.4710605618943,582.0394182977014,595.4182739257812,41920410.0
2019-09-24,591.9847670120035,597.6441182602333,581.3527437208729,593.784423828125,23379048.0
2019-09-25,591.9374420908302,591.9374420908302,582.560379903726,587.1068115234375,15608976.0
2019-09-26,587.1541973494428,603.8244653467681,585.5202846977793,588.432861328125,30671560.0
2019-09-27,591.1559687450147,593.6423046840584,586.1122471350382,589.2379150390625,14873170.0
2019-09-30,581.9448098084057,587.2489709376277,576.1196557626001,581.305419921875,18218458.0
2019-10-01,583.2233511515449,594.352663983101,578.2980266766547,591.4164428710938,18768352.0
2019-10-02,,,,,
2019-10-03,587.225229523867,589.0485889890971,576.0485678633604,579.4584350585938,16298876.0
2019-10-04,585.6624129373488,587.0594739386505,561.3436889554499,563.4274291992188,18403632.0
2019-10-07,568.8737121149742,577.7061372321348,559.3783102451832,562.1014404296875,22513220.0
2019-10-08,,,,,
2019-10-09,566.9319766884739,582.4656805535213,563.5695146757208,581.6369018554688,17427270.0
2019-10-10,578.6295976927835,580.5949408157695,566.9792915533363,568.5658569335938,11556858.0
2019-10-11,574.6514306549836,579.6714496205414,563.0721746095365,567.737060546875,17186318.0
2019-10-14,572.5676524827331,577.7297710855158,567.0740455430332,570.38916015625,12267802.0
2019-10-15,571.6205108558286,580.145091796512,571.54946111912,579.2216186523438,8400374.0
2019-10-16,583.2944705036012,584.8809781939891,573.0886295005874,578.298095703125,10586816.0
2019-10-17,581.3291308293577,582.4420508007167,574.5094536997867,577.7772216796875,12243614.0
2019-10-18,580.3581688315088,584.3363180675698,577.9428825202974,582.0394287109375,11233806.0
2019-10-21,,,,,
2019-10-22,595.2999008800527,595.2999008800527,583.744346293607,586.9174194335938,20006228.0
2019-10-23,590.492927708308,591.8663438692063,583.9337483422535,588.006591796875,10190214.0
2019-10-24,591.0375617301415,593.9501381999078,580.7843745177332,585.40185546875,13107494.0
2019-10-25,587.2488947124186,590.4929597056838,577.7771383460893,582.0394287109375,12993542.0
2019-10-27,587.2252406478804,588.1487716564039,584.8810038782007,586.15966796875,1750082.0
2019-10-28,,,,,
2019-10-29,586.3017161563129,595.4656288329024,586.1596166871203,588.432861328125,14232568.0
2019-10-30,590.5166898962892,597.9993430897654,588.6696857560904,591.203369140625,12011366.0
2019-10-31,595.6313874919168,598.5676667088752,581.1396115333599,582.6787719726562,13217706.0
2019-11-01,586.7752317027432,589.0247735514826,581.3763197035677,587.2725219726562,11512260.0
2019-11-04,590.3035115605496,591.9847714358326,582.0631297909731,585.757080078125,9935176.0
2019-11-05,587.7225277782593,589.5221847508188,582.0631760380811,587.0121459960938,12367810.0
2019-11-06,588.4091734331271,596.2470751063895,581.5895549626913,595.1341552734375,12130336.0
2019-11-07,597.194236410899,601.3144272886943,591.9847704311052,598.472900390625,16963034.0
2019-11-08,596.2470509314959,600.0357533996864,592.6714398527363,594.6368408203125,13251496.0
2019-11-11,593.1924663760677,600.7461692265641,592.2215881890567,598.97021484375,14286610.0
2019-11-12,,,,,
2019-11-13,597.6441038503623,601.4565087824031,593.6896572642707,595.5603637695312,9293496.0
2019-11-14,598.520302472713,604.7716384932658,595.3945766514241,603.3035278320312,11055218.0
2019-11-15,608.0157003310413,608.5603378765574,601.9774557334334,605.1978759765625,9279012.0
2019-11-18,604.7715813107898,605.9318482210083,596.1049020094194,597.6914672851562,9130292.0
2019-11-19,599.230655382196,603.8244338328341,597.2415519723761,602.3563232421875,10570578.0
2019-11-20,602.8773466312821,607.5895227205286,600.0358194672698,603.0430908203125,11054258.0
2019-11-21,601.574941647184,609.5075378074598,600.6751132070991,607.7789306640625,12019526.0
2019-11-22,607.9210364953358,607.9210364953358,597.6678482963531,598.97021484375,7688010.0
2019-11-25,598.6860050379559,605.9555659156172,598.6860050379559,601.9774169921875,7893556.0
2019-11-26,605.4582967944868,606.0739840558495,600.0120371213927,603.84814453125,8716002.0
2019-11-27,604.2980700305835,608.9155513650649,602.0248253261254,605.4346923828125,9580666.0
2019-11-28,606.2871254085217,607.6368969919056,597.6678499051358,599.230712890625,12366040.0
2019-11-29,600.3672694795663,606.1450756971117,592.9319636666191,603.80078125,15567626.0
2019-12-02,603.3271836430782,603.3271836430782,596.0576221263682,599.4437866210938,8946204.0
2019-12-03,600.6040648502295,600.9829582398772,593.784446324688,594.5421752929688,6991906.0
2019-12-04,593.1687123793719,595.2525102365593,584.5020326190057,592.7661743164062,11395614.0
2019-12-05,594.6368793688133,596.1286926245755,587.604111518524,589.9010009765625,12772494.0
2019-12-06,591.4874941935019,596.7206628132138,586.3964250464844,590.1141357421875,13774650.0
2019-12-09,591.7480196412462,591.9137638268414,586.0886679479555,588.64599609375,8265350.0
2019-12-10,592.4583064671181,593.713325632947,589.6641270326895,591.7479248046875,9788900.0
2019-12-11,592.0320931939212,593.8790971635698,588.4328375005865,591.3927612304688,11054642.0
2019-12-12,593.4055784762097,601.1960755161554,593.4055784762097,598.4255981445312,12913148.0
2019-12-13,599.0886439498142,602.5695031647103,596.3655137500424,598.5440063476562,11775186.0
2019-12-16,601.1013438583927,601.4565347253566,591.1322970678702,595.4656372070312,11327576.0
2019-12-17,596.720604184195,603.7297264688573,594.5184094398851,601.9774169921875,12427354.0
2019-12-18,607.6132248335235,615.1906305991793,603.1851899014221,612.041259765625,17447172.0
2019-12-19,618.0320846573876,618.2688785595552,609.0812635932508,610.3599853515625,13018376.0
2019-12-20,610.3362575600848,615.4746734621135,606.2160669574097,614.1012573242188,15026044.0
2019-12-23,615.190510242462,617.5584490809625,610.3599381363234,616.8007202148438,10195782.0
2019-12-24,615.0011386627299,616.1851082265389,609.4838289331773,610.5257568359375,7179208.0
2019-12-26,610.7861201818931,611.8043454434885,598.9227813011383,601.6695556640625,14949758.0
2019-12-27,602.4036994485294,605.7188141467524,601.4565238204657,603.824462890625,7092992.0
2019-12-30,607.1395825893263,610.3363003603699,603.374582561169,607.2106323242188,9334190.0
2019-12-31,607.1158167272321,607.1158167272321,600.8171340925469,602.4509887695312,8357056.0
2020-01-01,604.3454493095634,606.1924535035355,601.7407161109154,605.5294189453125,3673698.0
2020-01-02,605.7188543538712,609.9811449630853,605.7188543538712,609.38916015625,6137166.0
2020-01-03,607.2342686142049,608.5603376104458,598.4255468849254,600.6987915039062,10855550.0
2020-01-06,596.720662743602,597.5731439576414,585.3545548818191,587.6987915039062,10890186.0
2020-01-07,596.1997455707353,602.143238298382,593.0503748607391,597.0048217773438,14724494.0
2020-01-08,590.5402756575533,597.7388448014235,587.2725661329978,595.4419555664062,11332110.0
2020-01-09,599.0885335231053,604.2033046016976,598.1887051911852,602.1195068359375,9546316.0
2020-01-10,608.1340427397233,609.4601116176075,603.871752817819,607.4710083007812,9214580.0
2020-01-13,607.4710726189669,614.0066076489296,604.2980573544421,609.033935546875,7451568.0
2020-01-14,610.4546733854722,612.1359331976332,605.0084136927392,610.6914672851562,7886290.0
2020-01-15,609.2233645040944,609.9573909159484,603.3982113725496,608.2051391601562,11787448.0
2020-01-16,607.16322764993,611.4018150949303,605.8845059759078,609.8153076171875,7150400.0
2020-01-17,607.0211887708494,608.513001967246,602.3563603023184,605.3162841796875,16918814.0
2020-01-20,617.9609835885461,617.9609835885461,593.1686756533786,594.3052978515625,22178450.0
2020-01-21,591.9847425595085,591.9847425595085,586.4911357107582,589.3089599609375,14984804.0
2020-01-22,591.0612951746068,594.3527073618872,584.5968099426914,587.6514282226562,18368310.0
2020-01-23,587.2488262432006,590.49289085823,582.9865363753064,589.5457153320312,11508920.0
2020-01-24,590.0903656704809,593.8790678577712,586.8225984717415,589.4036865234375,11831756.0
2020-01-27,584.8809389292223,584.8809389292223,573.8700224675994,574.5567016601562,18888552.0
2020-01-28,577.2088623646235,581.4711527758164,574.5804268199824,579.2926025390625,13412158.0
2020-01-29,580.2872518936706,588.1961463571565,578.8427857367428,585.2835693359375,13788350.0
2020-01-30,586.7516319136959,586.7516319136959,576.4510963819321,580.6423950195312,12111984.0
2020-01-31,583.1996731083684,586.2070018867788,577.8955128734751,580.7607421875,11178268.0
2020-02-03,566.8846145462204,567.3344998460584,557.744346592457,564.8955688476562,13077010.0
2020-02-04,567.3581594243379,584.4073194738172,567.3581594243379,582.4182739257812,20897704.0
2020-02-05,584.8335083310373,591.0374961272234,581.2342530898991,589.4509887695312,18020682.0
2020-02-06,589.4510640616896,591.3690599560683,585.9228002816666,587.1541748046875,11827550.0
2020-02-07,590.0904283388669,590.5640161625739,583.270752115284,588.290771484375,6815448.0
2020-02-10,588.6459526743174,588.6459526743174,580.6423648340666,587.3909912109375,9219834.0
2020-02-11,588.8117417811588,594.3526959818439,586.3254058019519,587.5330200195312,11613520.0
2020-02-12,589.711451797723,593.3581122126434,589.1668721260645,591.5111083984375,6297930.0
2020-02-13,596.673362809147,596.673362809147,584.2179788324539,587.9119873046875,9112140.0
2020-02-14,588.7642950823292,591.2269861835692,575.4091430350544,577.46923828125,14688858.0
2020-02-17,580.1450820402947,583.9337846168844,575.1487073930117,576.4274291992188,10152690.0
2020-02-18,576.3090515064869,577.0667804849288,569.9629629163823,574.5804443359375,10529116.0
2020-02-19,578.9611110497709,582.513019706518,574.8882673522369,581.1869506835938,10012268.0
2020-02-20,582.5130422467998,582.5130422467998,574.9829840409186,576.4037475585938,11123414.0
2020-02-21,,,,,
2020-02-24,572.5439293050475,575.2907615812694,568.3053417555244,573.0175170898438,16568084.0
2020-02-25,570.1997616562753,572.5677008658114,567.3582346048321,568.447509765625,13886680.0
2020-02-26,567.1214166243225,570.5312258169903,561.5094124980089,567.9501953125,13814786.0
2020-02-27,565.937479073151,569.4893879376268,559.3072491927961,568.044921875,20655098.0
2020-02-28,556.7024777583055,561.201562010712,554.1450919894718,557.720703125,24313056.0
2020-03-02,568.4000622917009,568.8500053945262,552.2744321654279,558.6441650390625,14664898.0
2020-03-03,556.4656759635528,561.367298227923,553.1505612982381,559.6860961914062,22369550.0
2020-03-04,558.0522632691465,558.8336948283562,536.6224118361099,544.0814208984375,34288870.0
2020-03-05,546.0468124046383,551.7298668268896,541.1925367522988,545.265380859375,19549708.0
2020-03-06,532.786261814301,540.316319210145,521.4201548955959,537.4747924804688,23053566.0
2020-03-09,525.6824725647729,529.6606217571953,504.3710209743091,524.40380859375,34420590.0
2020-03-10,,,,,
2020-03-11,523.3145814724497,530.4183993204921,517.1579393374798,527.482177734375,35538240.0
2020-03-12,509.10687137657914,511.4748103132144,475.2216709744296,483.6752014160156,59000770.0
2020-03-13,464.13972221452224,512.1615082677355,435.32191586076743,506.6442565917969,66342364.0
2020-03-16,490.1634119366812,491.1105876119212,471.219898431882,473.3510437011719,31986322.0
2020-03-17,477.3765535610268,478.3237292625368,452.1343268968877,461.7955017089844,42676838.0
2020-03-18,466.4840180328291,470.2727207173597,409.6534777648702,415.2891845703125,61181406.0
2020-03-19,401.12886944187676,435.67710547774163,376.502303667405,424.1215515136719,67220048.0
2020-03-20,414.38934181029646,433.14340788887984,390.4968305499615,418.10699462890625,88637464.0
2020-03-23,376.3128921030309,397.22180713467804,362.2947033776795,365.3966979980469,50276954.0
2020-03-24,376.62073413795537,383.606154859156,349.86302086691546,363.5733947753906,61057272.0
2020-03-25,364.87574495834104,410.81376390855485,357.67720424895873,405.7463684082031,47228042.0
2020-03-26,412.0687471848041,444.0833008932357,398.2873532998881,426.7499694824219,57043156.0
2020-03-27,447.5168562753047,468.21265163955553,413.0159631623789,428.3365478515625,55235936.0
2020-03-30,416.75727302870723,420.0723877005265,392.13070689519276,393.85931396484375,39268444.0
2020-03-31,404.3492547580676,413.72628734505696,396.8665733565511,408.1853332519531,35211092.0
2020-04-01,409.10881994288405,409.10881994288405,388.3420059433593,392.9121398925781,29103504.0
2020-04-02,,,,,
2020-04-03,399.2345085366726,399.70809632853104,383.60611140534377,385.4294128417969,34996280.0
2020-04-06,,,,,
2020-04-07,413.91576991550437,429.686239120886,400.3474668108766,424.3820495605469,60412638.0
2020-04-08,416.73361219107665,447.5404944115309,410.1744034746511,420.97222900390625,56219352.0
2020-04-09,432.3856797751441,440.86291331760424,421.4931599122434,438.0924072265625,44457146.0
2020-04-13,442.33100497402285,448.3455758120512,419.6935139266889,424.0268249511719,34158056.0
2020-04-14,,,,,
2020-04-15,440.673432462969,440.673432462969,399.2345014145974,408.84832763671875,57978752.0
2020-04-16,409.65343513282806,421.8246470213436,405.5095420028717,416.63885498046875,53854396.0
2020-04-17,433.3328632046106,435.70080234780517,420.1908009598806,431.10699462890625,55883462.0
2020-04-20,450.381997919695,455.09420231204837,442.8045931176812,447.46942138671875,66232986.0
2020-04-21,438.0687158227306,442.3310060307355,430.0177232076101,436.4822082519531,33178006.0
2020-04-22,435.29823900880433,441.85741849282465,429.6862062216211,439.77362060546875,38289354.0
2020-04-23,442.8046029436081,453.93391649352765,432.1725508137539,452.252685546875,40901222.0
2020-04-24,441.8574412172651,453.8865835478693,438.54232643857176,444.2490539550781,33284568.0
2020-04-27,447.61152351828474,453.4129741043949,438.684376089416,440.2945861816406,27421072.0
2020-04-28,446.9721724701217,446.9721724701217,436.6479639199274,441.0997009277344,29441436.0
2020-04-29,442.80460969418954,470.1306325655098,442.3783690959177,462.7426452636719,55877778.0
2020-04-30,474.2508593129951,482.5859934672033,469.84646941798604,474.4402770996094,43793134.0
2020-05-01,,,,,
2020-05-04,453.4603310664581,454.64430059926866,434.51681854148853,437.1215515136719,26722324.0
2020-05-05,444.22539319611195,447.06692023148156,430.0414316301239,431.6516418457031,29672858.0
2020-05-06,435.22720397595276,449.9084263081122,428.9048181789834,448.2035217285156,33785846.0
2020-05-07,445.4093676922772,446.73540787559705,436.3401489091201,438.0687561035156,21831730.0
2020-05-08,446.11975432207817,447.0432564098975,438.16348422991985,439.9867858886719,20807484.0
2020-05-11,443.75176755695486,451.8027601380309,432.8592481825579,433.7117004394531,28550784.0
2020-05-12,426.7026062225327,430.6807552900282,412.54231949267944,426.96307373046875,49568418.0
2020-05-13,450.3820252275569,454.64431568712365,436.69532541185623,439.3237609863281,44346966.0
2020-05-14,425.28184412084346,431.43848551680225,421.4931417233304,423.24542236328125,39554890.0
2020-05-15,421.72998532792263,422.62981381558717,414.3893735675826,420.6170654296875,24349628.0
2020-05-18,420.5459875978959,420.5459875978959,393.6935522032802,396.2272644042969,46649964.0
2020-05-19,407.68803988874686,410.7426869335507,391.2308640881771,393.3857116699219,47460692.0
2020-05-20,396.13253822530055,409.1798768985452,394.11978998824173,405.912109375,40014306.0
2020-05-21,407.97224666252146,418.65164657168174,403.63890640560027,407.0724182128906,48478908.0
2020-05-22,402.54961939702196,412.16344570269695,394.5223006173569,397.26910400390625,42047432.0
2020-05-26,405.8647717604575,412.8501922779216,401.9576721489945,403.686279296875,38005152.0
2020-05-27,407.23817464619043,430.87018932741387,405.93580815185277,427.9576416015625,56025754.0
2020-05-28,435.7008120888158,449.908447265625,432.83561144259414,447.6589050292969,75488806.0
2020-05-29,447.0669218258737,452.2763880759633,437.334697476126,450.68988037109375,53025166.0
2020-06-01,461.74808616644845,471.21984178011917,457.5331433561633,467.7389831542969,39190230.0
2020-06-02,467.2891014144718,475.95575262140204,461.842841558605,474.0614013671875,41623594.0
2020-06-03,483.05954953457444,495.49122911818483,480.90473085451634,484.1251220703125,50546088.0
2020-06-04,486.8719386021985,492.03399913682466,469.3728355075351,474.39288330078125,54275882.0
2020-06-05,475.0559265765521,493.667950866198,474.91385601288056,489.3819580078125,35195984.0
2020-06-08,502.0030693611453,505.15243980188677,476.6187747745198,481.11785888671875,49812664.0
2020-06-09,483.05956946011673,486.25628719919104,463.9029366352295,467.5732421875,61844146.0
