Date,Open,High,Low,Close,Volume
2020-03-13,387.8422272645073,449.50043671117146,382.23255099584907,432.52630615234375,67104335.0
2020-03-16,410.2809837970479,410.2809837970479,384.4087159970775,389.67987060546875,34833637.0
2020-03-17,393.6453530848473,395.0477869109263,352.0562862970133,355.19964599609375,47232699.0
2020-03-18,356.9889675732343,363.1789626309428,331.0683208395067,343.39996337890625,61202289.0
2020-03-19,325.07178363719385,357.4725707662842,312.40161918496113,327.4413757324219,57985870.0
2020-03-20,317.2375478663385,347.9941032005486,312.4016096366687,334.3567810058594,88640642.0
2020-03-23,300.940378034753,303.4067238146819,270.8124939824494,274.6812438964844,56867949.0
2020-03-24,285.61045086469886,294.99218122151007,259.4963889204996,286.7710876464844,67895418.0
2020-03-25,274.68127388790197,323.18572532789085,272.3600295892769,306.5017395019531,66544138.0
2020-03-26,311.43436904895674,352.4431123620972,303.93866606718836,319.4136657714844,76173940.0
2020-03-27,344.1253239070689,347.75227727673115,315.30314626930806,328.6986999511719,72889985.0
2020-03-30,319.26862130005424,322.9439222427562,300.89205755410035,303.1165771484375,36559880.0
2020-03-31,314.04582366361694,323.8627718421397,305.6312797870415,313.1269836425781,46279768.0
2020-04-01,308.5328273126788,313.12696815824376,297.99048895978456,300.9403991699219,33141186.0
2020-04-02,,,,,
2020-04-03,299.3445007195292,299.3445007195292,272.2632534815751,277.2442626953125,57326314.0
2020-04-06,,,,,
2020-04-07,298.1839154061408,318.7850283141518,287.10963546233984,315.3998718261719,57661076.0
2020-04-08,312.2564919193143,341.1753924180542,304.7607887549205,308.4844665527344,73931321.0
2020-04-09,321.49312066927496,333.6796891321271,312.0630424981496,331.4551696777344,52431174.0
2020-04-13,329.85928108464685,334.4534216541612,318.4464805289726,319.800537109375,30994190.0
2020-04-14,,,,,
2020-04-15,331.45519126914274,340.3532991825679,314.3359595137511,316.6088562011719,49132329.0
2020-04-16,314.6260935544684,336.3878131075626,308.87134542682736,330.77813720703125,56494027.0
2020-04-17,350.12188520384575,372.8507921162501,337.59679490733026,363.2272644042969,69006835.0
2020-04-20,363.6624919609449,366.46732974569767,345.28592986717376,349.44482421875,55810736.0
2020-04-21,329.8109728279067,334.84036017312064,317.237533981095,320.9612121582031,50118175.0
2020-04-22,315.3031680324407,326.9094196164569,312.44995271154704,324.92669677734375,49115085.0
2020-04-23,329.08554255401384,343.158108687749,326.9093707075876,341.36883544921875,45953398.0
2020-04-24,326.8126727216464,331.9871321041544,320.62267820109884,323.8627624511719,38513206.0
2020-04-27,328.1667388924371,341.3204960762752,326.90940682651654,336.48455810546875,38980019.0
2020-04-28,342.1425999220629,350.9440126360233,338.75744345640294,348.0424499511719,32933194.0
2020-04-29,341.4172123089181,364.14612021050334,340.11150318579536,358.2946472167969,39341745.0
2020-04-30,369.46563338525965,380.05634855711077,361.8732054347006,367.67633056640625,45734705.0
2020-05-01,,,,,
2020-05-04,347.220323741819,347.220323741819,324.97501052159106,326.9577331542969,38837299.0
2020-05-05,336.5813118416779,336.5813118416779,318.7366873815125,319.9940490722656,45069968.0
2020-05-06,320.62269398529276,334.2116681531423,314.577771398843,330.1978454589844,49952812.0
2020-05-07,325.94220582414044,331.6486064917045,322.750498701194,325.7004089355469,27656346.0
2020-05-08,332.7125016514916,340.93359544229884,322.750482158531,326.6192321777344,42968091.0
2020-05-11,329.8109463881018,332.27726277307875,307.7590826003124,309.64508056640625,83665601.0
2020-05-12,307.8557468564857,313.7555960768645,297.89372814387576,310.6606140136719,69072308.0
2020-05-13,332.228917006448,336.96813000664366,321.3964048492399,326.9577331542969,72816461.0
2020-05-14,319.17192032283384,323.5242646908725,314.96464819715163,316.6572265625,33999095.0
2020-05-15,318.4948647396511,319.703849239143,308.33939494391933,312.1114501953125,31828868.0
2020-05-18,309.50007197445564,309.9836658369157,283.627800332841,288.7055358886719,74034133.0
2020-05-19,296.9749271329466,301.278923561746,287.3514286647042,290.4464111328125,61827491.0
2020-05-20,289.18905872165243,298.1355429797637,287.73827749060735,295.620849609375,42238419.0
2020-05-21,295.95937111731735,302.5362342245476,292.0906211680713,294.411865234375,43075357.0
2020-05-22,291.12343582332875,297.60360384249543,276.18037722790245,281.4999084472656,80358245.0
2020-05-26,286.33584920831356,288.1251519968047,280.48437660629116,283.0957946777344,46681705.0
2020-05-27,286.38423957610104,311.38604365713445,285.1752551381035,308.38775634765625,80541990.0
2020-05-28,311.6761756830228,318.93008202165015,310.22539441529733,316.125244140625,66136408.0
2020-05-29,312.3048572351448,323.33078951640846,309.50001921425996,321.05792236328125,60487477.0
2020-06-01,327.87658079705346,336.581268782816,325.16846745241605,328.1183776855469,44024770.0
2020-06-02,325.94223689822275,338.51567630379213,321.5898924886026,336.9681701660156,47558213.0
2020-06-03,346.1564348278739,360.7609734358961,342.1909597796235,345.1408996582031,69689299.0
2020-06-04,345.28594772804377,351.0890728999437,334.163291148569,336.4361877441406,57061575.0
2020-06-05,338.5156684519848,348.1875446934701,335.6141055795392,345.47943115234375,37251097.0
2020-06-08,354.52259575695115,361.4863581416881,341.56228808401204,347.99407958984375,46827341.0
2020-06-09,348.2358458937745,357.2307073102484,333.92148276910325,337.1131896972656,47621969.0
2020-06-10,337.1132093982312,345.1408837884955,333.9698498546497,341.4172058105469,36292403.0
2020-06-11,340.8852777006698,342.5778559821702,328.9405050679796,330.0527648925781,36999490.0
2020-06-12,313.56222382899574,334.79197340456153,313.46549916818725,332.9059753417969,47509067.0
2020-06-15,330.0044411042861,331.0199763398908,314.8195830493337,320.23583984375,43500660.0
2020-06-16,331.01997831245404,336.4845827159011,315.3515263345637,331.697021484375,57511237.0
2020-06-17,327.48971313977,339.4828329593045,325.0717442440485,330.72979736328125,37107002.0
2020-06-18,328.84376179088247,343.0614303571532,326.13564850026955,340.45001220703125,39285919.0
2020-06-19,339.48283449087063,353.4587065776816,337.7419086845857,351.8628234863281,51367236.0
2020-06-22,354.95780478679706,362.9371014884076,353.16850204743446,355.48974609375,40133602.0
2020-06-23,356.89223161101904,365.88706466627065,352.24974284370666,363.8076171875,32493320.0
2020-06-24,367.53125421633075,367.53125421633075,333.67969132798453,336.677978515625,57955780.0
2020-06-25,334.5501864357477,343.931918004273,327.3930040669237,339.48284912109375,69902888.0
2020-06-26,343.9318910546987,346.73672898424195,334.74360953349844,337.6451721191406,34596104.0
2020-06-29,333.9214882615841,334.26000979376823,327.3929725605973,331.842041015625,27384244.0
2020-06-30,335.61412436305574,342.81968437272974,334.9370811817697,339.9181213378906,47526095.0
2020-07-01,342.62621781110033,353.7488755523217,340.0631764957159,352.1046447753906,36922617.0
2020-07-02,353.99066583492214,358.7298792283745,349.49324934436254,350.94403076171875,50964311.0
2020-07-03,352.68492213698295,355.10289092925103,347.99405677673866,349.1546936035156,28779044.0
2020-07-06,355.7799317046689,355.7799317046689,348.671097597971,349.976806640625,33334074.0
2020-07-07,351.08909039354813,365.5969040461741,350.21862747763504,363.71087646484375,46030825.0
2020-07-08,365.50018326520336,366.5640955142677,355.48978583538184,356.8438720703125,46315597.0
2020-07-09,361.19619373080394,363.6625101179346,353.3135917735156,358.1979064941406,35144463.0
2020-07-10,352.9267538413985,356.1184906718707,347.22035283180844,348.52606201171875,27864858.0
2020-07-13,352.15299748458744,354.9578355131911,340.9336158539506,341.9975280761719,32379935.0
2020-07-14,339.9664480611203,340.8852881056128,329.424108917804,334.211669921875,34031256.0
2020-07-15,338.0320666243409,345.0925243067149,332.47073791735966,334.4534606933594,30442553.0
2020-07-16,336.5329231799516,337.1615891904671,329.81095783403026,333.3411865234375,35535437.0
2020-07-17,334.6469271350963,344.31880364189095,334.11498573371244,342.19097900390625,27511781.0
2020-07-20,346.25314305833547,354.3291650077728,343.59337729461924,351.0890808105469,36312529.0
2020-07-21,358.8265848234822,367.43454820576073,357.9077448348309,366.3706359863281,45559912.0
2020-07-22,374.20486035713515,376.71955391165113,362.9854787789867,368.5951843261719,45500191.0
2020-07-23,369.9975722710928,382.66773462817645,366.41899617325214,379.3793029785156,37838027.0
2020-07-24,375.5589362466442,375.9458349026856,359.9388622862316,369.272216796875,52980980.0
2020-07-27,372.36719405468205,373.14093226181393,344.899074474412,346.7367248535156,73275058.0
2020-07-28,349.25147245009487,350.84732619736855,331.9388191143795,340.5467834472656,125939354.0
2020-07-29,341.61066587979695,345.91463291136074,336.7747279682269,339.53118896484375,50194622.0
2020-07-30,341.80403324560126,342.96466997279765,329.23059660458546,333.6313171386719,40820253.0
2020-07-31,335.08216224337133,341.4172293381997,330.8265131088964,335.420654296875,37345191.0
2020-08-03,335.4205946935923,337.88694039229455,329.3273255861509,331.9870910644531,32119883.0
2020-08-04,335.61409870375934,341.610673657117,332.90598521811455,339.48284912109375,30811518.0
2020-08-05,341.80407047214794,348.18751413452514,339.2410293963464,340.6434631347656,37057881.0
2020-08-06,341.8524637482152,351.81448406791026,337.1615980573985,346.9785461425781,48021824.0
2020-08-07,347.6555848258986,347.8490046307121,341.56228540793796,346.2048034667969,28510964.0
2020-08-10,347.7039348244234,352.9751189390991,345.62448743177777,351.62103271484375,22856010.0
2020-08-11,357.85942807060536,362.0183231308821,352.1046497856829,355.29638671875,45446107.0
2020-08-12,353.7488624018702,356.6504251830202,351.8144872144369,354.8127746582031,25706005.0
2020-08-13,356.84388113536465,360.1323131118277,354.2324627773426,355.973388671875,26257336.0
2020-08-14,359.60034067407724,359.60034067407724,342.5778623944847,349.5415954589844,28893259.0
2020-08-17,353.99062664735186,354.32914817717125,342.7228981231597,348.3809509277344,24232497.0
2020-08-18,350.0251846220773,357.8594100424678,349.7350401501537,357.4241638183594,26517363.0
2020-08-19,361.72817538874153,363.51747841623546,358.2462940004714,362.1634216308594,35790233.0
2020-08-20,354.95783686427177,357.5208780119546,350.70221747541046,355.6832275390625,68444775.0
2020-08-21,357.85938940339884,360.76095202018314,355.0061743570724,358.9716491699219,34109928.0
2020-08-24,362.5502801763129,368.69192738043523,361.5830925698755,367.86981201171875,32907235.0
2020-08-25,369.94926487274756,377.0097226965092,368.88535258686227,373.6729431152344,53072303.0
2020-08-26,375.46223358490164,378.7990130548061,371.59348323169803,376.5744934082031,37163882.0
2020-08-27,377.15482152293737,384.4087286209586,374.88192472897936,379.33099365234375,36910405.0
2020-08-28,380.97516364174817,398.3845392492878,380.00797610799594,396.2567443847656,83472297.0
2020-08-31,401.2377379220993,408.15312260324686,374.78515404918994,381.6521911621094,72744175.0
2020-09-01,381.74893201740673,386.5364926077603,372.65734557194276,378.1219787597656,34872793.0
2020-09-02,374.543403750598,381.0719201490913,368.5952058241043,379.5244140625,31295799.0
2020-09-03,379.52439412635226,379.66946635767573,368.5468093741376,370.1910400390625,26135555.0
2020-09-04,362.6953354427093,367.4829256770418,356.263544064103,360.3257141113281,33118984.0
2020-09-07,361.82483966866437,364.48460522026795,356.89217765153745,361.1477966308594,22323904.0
2020-09-08,360.1806388534753,368.7886021723974,357.0372793060549,363.37237548828125,32052920.0
2020-09-09,358.63312940280946,360.18063537599676,350.02516616699563,355.53814697265625,25285238.0
2020-09-10,359.50362554204924,362.6953326629949,353.4587033309993,358.53643798828125,24852274.0
2020-09-11,360.7609559340998,361.38962193797926,353.1201801969168,358.3429870605469,22678353.0
2020-09-14,361.2445391829076,361.58306071858556,347.5588416606146,351.76611328125,27140598.0
2020-09-15,352.1046438224863,360.03559417081794,351.76615176599665,359.3585510253906,24967618.0
2020-09-16,359.1651582223612,364.3396183195132,353.0235104254135,362.4052429199219,22068622.0
2020-09-17,357.85939948022525,359.55197772101013,355.34470590495766,356.8922119140625,24084936.0
2020-09-18,357.8594100424678,362.3568264546218,352.58822584481254,357.4241638183594,78166508.0
2020-09-21,354.6193118100554,355.34470247768115,337.064863556757,339.19268798828125,28932482.0
2020-09-22,342.3843406588439,344.4637876720313,338.031997345384,342.7712097167969,28593292.0
2020-09-23,344.899103247335,345.38269704619097,331.21340464295514,340.3049621582031,22740143.0
2020-09-24,333.63136041248913,335.5657355312367,322.7988479410135,324.68487548828125,25840472.0
2020-09-25,327.9249241188506,338.9992332748307,325.5553323520546,337.2099304199219,23231600.0
2020-09-28,339.96642398046066,352.0079207899557,337.6451797626435,351.0890808105469,18495592.0
2020-09-29,351.81445769137866,351.81445769137866,342.6261763221193,345.33428955078125,17080848.0
2020-09-30,345.23762677969063,345.76956815497823,337.8869950918926,343.10980224609375,19565058.0
2020-10-01,346.494947138134,359.02003798283323,346.494947138134,357.0856628417969,23237122.0
2020-10-02,,,,,
2020-10-05,358.58479978841365,370.09432623171557,358.58479978841365,360.8576965332031,26530105.0
2020-10-06,364.72641598010654,369.27217956807056,362.79204095981027,368.111572265625,18093629.0
2020-10-07,366.8542152151069,371.7385299099674,361.8248578114402,370.09429931640625,21845743.0
2020-10-08,372.3671875,376.91298055648804,370.094290971756,374.78515625,21085500.0
2020-10-09,377.8801918138343,390.26018078567677,374.204861373034,388.3258056640625,41641237.0
2020-10-12,390.21182534600655,396.546891935066,387.5520596074177,390.7921142578125,25742564.0
2020-10-13,387.842249266808,387.842249266808,380.58834186156844,383.24810791015625,19922778.0
2020-10-14,381.4104067900544,395.82149502453933,376.23594762259205,393.4518737792969,23368177.0
2020-10-15,393.5485941984707,396.4501567453008,376.381015796393,378.1703186035156,34234586.0
2020-10-16,381.07192741115637,388.1323853257364,377.68677069557504,383.10302734375,25339096.0
2020-10-19,388.8577498246702,405.0097940133014,387.9872869169009,403.4139404296875,41072871.0
2020-10-20,399.9320898880308,403.2205219669366,397.51412078350825,400.9960021972656,26158669.0
2020-10-21,402.3500467239165,414.4398918778803,396.8370655272196,406.5089416503906,43124966.0
2020-10-22,402.7369021331522,405.8802617660011,394.27401081394356,399.35174560546875,33088074.0
2020-10-23,403.3172074341828,406.7023638514961,398.2394728082129,403.26885986328125,22151463.0
2020-10-26,404.33274317052866,405.3966553779823,388.2774534654376,391.17901611328125,21712057.0
2020-10-27,393.0166844347562,398.86815756764355,380.3465210594732,396.4985656738281,33571163.0
2020-10-28,396.4501486688141,396.4501486688141,381.84561157738256,383.0545959472656,28145103.0
2020-10-29,379.3793409805598,389.67988314982745,376.8646472849647,386.7783203125,32615425.0
2020-10-30,386.2947289906515,389.48646584197274,375.3171436155847,379.7178649902344,27225165.0
2020-11-02,403.31722570111475,408.92690192596,393.64534978502087,403.7524719238281,72698777.0
2020-11-03,411.05473210847276,432.23613475387646,410.28099383099317,429.2862243652344,61813071.0
2020-11-04,422.9511169633799,427.4969103962544,411.3448660023956,422.7093200683594,43426662.0
2020-11-05,430.3985056338859,431.6074902002732,421.3069475978982,424.1117858886719,30129938.0
2020-11-06,425.41744435635866,430.30172961520657,421.887215747033,428.2706298828125,27831424.0
2020-11-09,435.23440625669036,449.3553506740408,434.26721868723104,447.5177001953125,40995422.0
2020-11-10,469.85972246825423,471.0687069636092,457.4797330423089,467.9737243652344,57535138.0
2020-11-11,468.84412684788003,474.4538023765501,456.6092112356506,470.5850524902344,45609279.0
2020-11-12,465.79753220616954,467.68353022793707,455.8838597713585,461.0583190917969,31071572.0
2020-11-13,457.1895830720594,471.11707838782104,452.2085433981173,469.617919921875,34815091.0
2020-11-14,473.7768602974157,473.7768602974157,468.74747288033177,470.92364501953125,3636073.0
2020-11-16,,,,,
2020-11-17,474.40547716498975,476.82344595787964,462.46070542486973,470.44000244140625,36127378.0
2020-11-18,471.987538108646,482.62660146765234,470.2949598469859,481.3208923339844,29156543.0
2020-11-19,473.92190623470134,477.1619904764891,460.18783102304366,463.0410461425781,31896908.0
2020-11-20,463.766407868883,467.586810313707,452.74047623363845,464.4434509277344,30089190.0
2020-11-23,465.9909382537843,467.4900966289245,451.1929809114097,452.88555908203125,29513544.0
2020-11-24,458.44689475673306,464.25002000681826,455.73878144651513,462.50909423828125,23135994.0
2020-11-25,469.0859704750994,473.8735607431382,455.64206918328426,457.1895751953125,34168305.0
2020-11-26,459.5108343402605,461.54193420207747,450.51597195684894,459.7042541503906,28707911.0
2020-11-27,460.7681475553961,463.8147824653229,455.83548509749374,457.8182373046875,48390771.0
2020-11-30,,,,,
2020-12-01,463.9598714470202,472.47110993204035,458.737035155163,469.18267822265625,20120049.0
2020-12-02,470.39167288327013,471.0203388902489,456.70597489473414,464.6852722167969,21244707.0
2020-12-03,466.28113405104057,469.0859721047109,463.13777444415337,466.0393371582031,22701738.0
2020-12-04,467.82863927708763,487.4625351357903,467.15159617179904,485.5765075683594,39547014.0
2020-12-07,488.429713257333,498.6818776850047,487.60759793573476,493.7008972167969,37778332.0
2020-12-08,494.71645763065817,495.20005143088366,488.8166073646628,491.7181701660156,19339943.0
2020-12-09,493.265649342467,498.1015870811186,489.4452467224436,494.7164306640625,21272782.0
2020-12-10,491.42802521705755,497.52132480373893,482.3848152583432,490.3157653808594,20419020.0
2020-12-11,492.540229946645,499.93923786809773,489.4935952522809,498.53680419921875,25335765.0
2020-12-14,501.099914765655,510.48164709380666,501.099914765655,508.5472717285156,26369591.0
2020-12-15,506.8062607073669,507.0480575874754,496.2638931216608,501.0514831542969,26969145.0
2020-12-16,502.98591734818564,504.58180055756,494.32960573202007,495.63531494140625,24263586.0
2020-12-17,497.13440798976995,499.552376900226,492.39519482852046,493.65252685546875,23883288.0
2020-12-18,497.13442675344913,501.24497405637163,492.4435609868694,500.18109130859375,21735833.0
2020-12-21,497.71470834826346,497.8114625263707,472.1809914867809,478.2742614746094,29157759.0
2020-12-22,480.98234853273675,485.3346924328504,473.05142846892903,483.8839111328125,32328041.0
2020-12-23,482.62658447039485,488.9133035065824,480.25696318103564,487.0756530761719,19205951.0
2020-12-24,490.12229413871137,499.02043146286394,488.52644057411385,496.69915771484375,17576807.0
2020-12-28,498.9721000804918,504.09818248853617,496.7475214029454,503.03424072265625,14470472.0
2020-12-29,505.40386899881935,513.3831667055341,500.8580754685047,511.44879150390625,19092649.0
2020-12-30,514.2052886729333,515.5109682628731,507.33822159368026,511.4004211425781,21365141.0
2020-12-31,512.7061229542174,520.8305224041408,509.2242712085053,517.4937133789062,27817770.0
2021-01-01,517.9772538185119,519.3796874999999,508.83732013702394,510.19140625,13592625.0
2021-01-04,514.8339510602137,517.4453694038815,507.0964502093146,514.253662109375,16549750.0
2021-01-05,509.3693563865334,522.2329392366254,505.8390981497572,519.6215209960938,23311516.0
2021-01-06,521.0723213555052,532.533470843339,518.2674536925388,528.761474609375,28178838.0
2021-01-07,534.0326856234831,536.2088578403149,522.0395351266308,523.34521484375,21138034.0
2021-01-08,529.0515670232015,529.1482621610521,518.7509964471592,524.2639770507812,21937965.0
2021-01-11,527.2623336204688,528.084419451692,517.4453560561452,526.8270874023438,19394393.0
2021-01-12,523.2484254488979,532.5818082219139,519.4763706727973,530.0187377929688,16388310.0
2021-01-13,533.4039304447089,542.5922121114808,530.2605709271289,538.2398681640625,21920297.0
2021-01-14,535.870227056857,540.1258757054776,532.5334183474205,535.1448364257812,13330898.0
2021-01-15,531.9531744575852,532.9203620475081,523.7320799432407,525.182861328125,15708956.0
2021-01-18,526.6335596608179,530.4056142796275,511.54545925045215,515.656005859375,21580313.0
2021-01-19,521.3140339976256,529.7769241599248,516.3814016302889,528.5195922851562,20575358.0
2021-01-20,528.5196575001761,536.4022007473827,528.0844112887789,532.9203491210938,16097138.0
2021-01-21,536.7890947725659,542.5922201214586,531.6630125208662,534.5645751953125,18189277.0
2021-01-22,534.9514378749004,535.3383365278268,513.1897168778343,516.2847290039062,24515997.0
2021-01-25,518.9444823072852,524.5058108715461,513.7700523865595,520.395263671875,23415249.0
2021-01-26,,,,,
2021-01-27,520.1534474912922,521.5075336610132,502.06702867686676,505.21038818359375,28049286.0
2021-01-28,497.7147352366271,512.464346726049,495.200070989115,510.9168701171875,29836591.0
2021-01-29,515.8494416360832,527.0688523192382,512.0774457168937,519.3796997070312,33172808.0
2021-02-01,533.8874929379452,589.452425884442,532.9203054507387,583.98779296875,69354326.0
2021-02-02,592.8859585223905,603.5250213996276,579.0551885884709,597.0932006835938,42362384.0
2021-02-03,602.9447323202672,606.9101775967672,593.8531458875141,601.9291381835938,27155908.0
2021-02-04,598.4956777203032,610.9240738547344,589.017251004875,607.6839599609375,29982222.0
2021-02-05,607.6839602021124,614.4542734347405,590.9516264479638,593.998291015625,32015570.0
2021-02-08,601.9291138068694,613.1485241665923,601.9291138068694,608.9412231445312,18230551.0
2021-02-09,610.6338621221892,622.0950704979593,607.9740962462539,612.5682373046875,27155615.0
2021-02-10,612.5681705304688,617.2590652561544,605.8462647299784,611.4075927734375,23967387.0
2021-02-11,606.18485376823,612.8100654936029,603.6217829075667,609.9569091796875,16072702.0
2021-02-12,609.2314742026796,628.5752256105127,608.7478804174838,626.3506469726562,19049709.0
2021-02-15,633.5078437351505,654.592520468244,630.6062810920887,651.8360595703125,27155194.0
2021-02-16,651.3041452267947,657.1072707534994,628.2366858386765,636.7479248046875,24966739.0
2021-02-17,633.3143842829531,643.1313613478358,628.0432004259342,635.7807006835938,21684753.0
2021-02-18,628.6719275027538,630.9932013095881,616.6787778881848,623.4974975585938,27845347.0
2021-02-19,614.6477975555617,614.6477975555617,598.6892001367313,603.573486328125,24055811.0
2021-02-22,601.5907710956864,608.6512297538234,587.3730995864518,589.8394165039062,27092321.0
2021-02-23,594.5785079196658,602.6061522591449,589.0655274346221,596.07763671875,23534585.0
2021-02-24,594.9170865098318,623.8360202068169,594.9170865098318,620.06396484375,17762047.0
2021-02-25,621.6114055637187,627.1243860094103,605.7495072695255,607.3937377929688,38571809.0
2021-02-26,594.8203376186088,594.8203376186088,571.5111414972632,578.1363525390625,57349273.0
2021-03-01,587.6148115351774,591.7737063871841,580.506006324913,588.3885498046875,21527318.0
2021-03-02,589.9844237881347,596.2711430580083,579.3453604083487,590.468017578125,24051433.0
2021-03-03,597.7218718298362,612.9550748740431,593.7080201131486,611.3591918945312,21036174.0
2021-03-04,598.4472777927014,610.1986297696074,595.5940628032014,600.3816528320312,25057198.0
2021-03-05,593.0794068609233,594.5301881599802,581.7633009217916,589.4524536132812,26645968.0
2021-03-08,591.5319541218602,595.7876034739398,581.424890217459,588.0984497070312,19632433.0
2021-03-09,594.6752556001715,607.7322878346637,592.2089390957008,604.5889282226562,23056249.0
2021-03-10,608.11923551415,609.811813903255,601.397269533786,605.0725708007812,15838994.0
2021-03-11,,,,,
2021-03-12,610.730567918101,617.0656343324237,588.3885009107382,592.7408447265625,21757862.0
2021-03-15,591.822030109098,592.7408109697164,571.2208899948206,583.6976318359375,24347946.0
2021-03-16,586.9377808972519,587.0828826525666,574.1709515976513,575.4282836914062,17925629.0
2021-03-17,577.9429530608669,583.8428329882277,567.7391354315761,570.1571044921875,20214082.0
2021-03-18,575.2348501263003,581.6666715591032,556.6164880162856,559.61474609375,22776537.0
2021-03-19,556.3262649856949,569.5767456179047,551.2968781504658,567.4005737304688,29162618.0
2021-03-22,567.5940686055028,567.5940686055028,550.8133859051312,554.6337890625,21755401.0
2021-03-23,557.1000391565908,569.9152744323284,555.4558084845356,567.1588134765625,29486417.0
2021-03-24,560.968812379543,561.5007537572067,546.4609982662789,548.8789672851562,24434219.0
2021-03-25,549.4592723923173,560.0016412375758,538.8202083964394,552.7960815429688,27170186.0
2021-03-26,565.3211229435119,565.3211229435119,555.4557981275727,559.5663452148438,20724410.0
2021-03-29,,,,,
2021-03-30,562.9030965653652,573.6388536600803,562.9030965653652,572.0430297851562,28011943.0
2021-03-31,566.7718717357828,570.3021297034271,560.0015592747752,562.9998168945312,20119972.0
2021-04-01,568.271031156345,576.5404728726753,561.1622263023376,574.8963012695312,15631940.0
2021-04-05,572.5751265043764,572.5751265043764,545.0102766642163,552.5059814453125,23260127.0
2021-04-06,555.8427209368261,559.5180219799895,545.8807005455731,547.3314819335938,23284697.0
2021-04-07,547.9601054160856,560.968790025758,541.0447497171314,558.6959228515625,23984399.0
2021-04-08,562.9031204765378,566.6267687086387,554.4885774876686,557.7770385742188,19262565.0
2021-04-09,555.1173471325743,560.001632814362,546.4610061141875,547.6216430664062,23239564.0
2021-04-12,533.3072406987869,533.8391820468089,513.721692737257,520.8788452148438,26601702.0
2021-04-13,523.2485286128166,545.3003956462012,520.2018638443274,542.2053833007812,25445897.0
2021-04-14,,,,,
2021-04-15,547.3798090534764,557.8254228504287,535.9670077006499,556.3262939453125,37614884.0
2021-04-16,555.7459340877606,558.7925984364795,545.5904649686207,548.3469848632812,24045008.0
2021-04-19,531.9531010111937,543.8494949182292,516.8650003045784,541.3831787109375,28526176.0
2021-04-20,546.6543341677561,553.8598921554027,534.4677374217703,540.7544555664062,24425842.0
2021-04-21,,,,,
2021-04-22,533.8875538970873,561.5490955766029,528.9549207621035,560.195068359375,34942633.0
2021-04-23,551.2002486168636,561.45241378269,548.4437284785654,551.2485961914062,33749097.0
2021-04-26,582.2469587226377,585.6321154593971,568.7063317755996,571.70458984375,62584522.0
2021-04-27,573.7840448494992,582.198588792846,571.7045678923548,579.1035766601562,24239685.0
2021-04-28,578.3781688725504,602.3644088855251,578.3781688725504,600.9619750976562,33292864.0
2021-04-29,602.1225373710332,607.8289669596686,589.0171591825718,601.0586547851562,34537860.0
2021-04-30,590.0811197457465,596.1260421289493,578.4748687699971,580.796142578125,23653258.0
2021-05-03,573.1069898029775,579.2002597619761,568.2227043212583,577.169189453125,18010557.0
2021-05-04,577.0725238825328,588.0500798858435,569.6735148894109,572.1398315429688,15115127.0
2021-05-05,575.7667837009259,584.9550661758469,565.5146184471512,583.0206909179688,17253943.0
2021-05-06,583.0206329483368,590.8064807806612,579.5871290134854,588.2434692382812,16949763.0
2021-05-07,591.9188082591196,594.6269217191755,583.8911630254934,587.1795654296875,10941083.0
2021-05-10,590.951574662244,596.7546997816768,590.951574662244,593.1277465820312,12060808.0
2021-05-11,586.502666044532,592.7893863212555,583.4560010666765,589.8394165039062,13818480.0
2021-05-12,583.4074870455586,586.744295585426,573.7356124560514,575.2347412109375,14785569.0
2021-05-13,,,,,
2021-05-14,572.5750891335041,582.1986180630994,571.7045966350173,577.701171875,12675754.0
2021-05-17,583.455938899069,604.0086760753728,581.4732160603153,603.13818359375,20453101.0
2021-05-18,607.3937697681079,614.6476762541919,605.4593947051521,612.4231567382812,19242627.0
2021-05-19,606.5233143390998,613.1969323259727,602.8963608750266,604.927490234375,13911576.0
2021-05-20,607.442181031065,612.1330764700582,596.41627743557,598.30224609375,13900762.0
2021-05-21,601.8807769259918,622.8204101742858,601.8807769259918,621.36962890625,23975898.0
2021-05-24,622.1434410610717,632.0087666628555,617.0657060193762,626.10888671875,20323003.0
2021-05-25,628.768647837575,630.6063279276439,621.418045542195,628.9620971679688,14884778.0
2021-05-26,628.0432402525254,635.1037569113275,622.1917671180947,631.0899047851562,14487031.0
2021-05-27,629.7357941935487,634.9586306097134,626.8342315251112,630.8480834960938,23349546.0
2021-05-28,636.4577646306658,638.3437921867975,618.2746502354701,621.949951171875,14191446.0
2021-05-31,622.6269768391497,643.1797119969469,622.6269768391497,641.0035400390625,21786138.0
2021-06-01,642.7444879173929,643.083038986402,627.0760374749445,628.7686157226562,14123196.0
2021-06-02,627.221090506757,628.0431762645302,620.0638794307896,627.0759887695312,16025108.0
2021-06-03,632.0087082156971,632.2021575296948,623.5941648325614,628.9136962890625,11805702.0
2021-06-04,631.5734701538852,633.4111501118738,618.4197430867815,621.6114501953125,15111572.0
2021-06-07,624.0294673987062,628.6719561917866,623.1106273485517,626.9310302734375,7556341.0
2021-06-08,626.7374540169853,626.7374540169853,616.4852908821509,621.3212280273438,11912935.0
2021-06-09,623.2556700607997,624.416247874786,608.1675091221133,615.2279663085938,15823094.0
2021-06-10,614.5993724622988,621.3213380913671,610.2953758341582,619.386962890625,10712418.0
2021-06-11,622.8687701920318,623.4007115277881,610.7789260501056,614.8411254882812,9015059.0
