Date,Open,High,Low,Close,Volume
2020-04-24,12.258189604857304,12.258189604857304,12.075839837191124,12.21357250213623,5790500.0
2020-04-27,12.320268483254416,12.390105167082671,12.264011925459732,12.308629035949707,6166500.0
2020-04-28,12.392045556664169,12.423083467726896,12.199996053802472,12.205815315246582,4860500.0
2020-04-29,12.494859165367329,12.58021480323081,12.382345125686758,12.527837753295898,5968000.0
2020-04-30,12.446361777594952,12.500678581904529,12.298930319466997,12.463821411132812,5544500.0
2020-05-01,12.265950882485537,12.34160682254535,12.058382448225165,12.16895580291748,3126000.0
2020-05-04,12.08554179339495,12.130158904475323,11.901252237823538,12.015705108642578,3840500.0
2020-05-05,12.199996255815444,12.364887357974158,12.17865711347289,12.296991348266602,4786000.0
2020-05-06,12.40368463589139,12.465761381185478,12.267891697747215,12.405624389648438,4568000.0
2020-05-07,12.46770213705292,12.529778887336521,12.39592569219074,12.487100601196289,4502000.0
2020-05-08,12.609313297001705,12.78196433105943,12.529777843116106,12.708248138427734,4788500.0
2020-05-11,12.758683692101153,12.813000489768152,12.663628371170322,12.797481536865234,4584000.0
2020-05-12,12.787782821909083,12.880897471457777,12.716006387352882,12.723766326904297,5701000.0
2020-05-13,12.35324736679503,12.425023806054487,12.085541922413798,12.178656578063965,12719000.0
2020-05-14,12.209694703857059,12.349367141723633,12.099120420750369,12.349367141723633,6649500.0
2020-05-15,12.322208627986003,12.523956880826017,12.31444868844792,12.41726303100586,6206000.0
2020-05-18,12.2213360603101,12.504560487593873,12.161199062731608,12.42890453338623,9884500.0
2020-05-19,12.471579388469015,12.481279081292687,12.221333603710947,12.231032371520996,10592000.0
2020-05-20,12.265951008252529,12.38622498215122,12.232973346871074,12.254311561584473,10732500.0
2020-05-21,12.221333823726107,12.295049085477649,12.062262003600528,12.170896530151367,6073000.0
2020-05-22,12.260131915633053,12.283409884274892,12.141797693719898,12.267890930175781,4243500.0
2020-05-26,12.180595834844778,12.252372271175684,12.058383027730413,12.062262535095215,7175500.0
2020-05-27,12.124342124493195,12.227156493908119,12.0312274507812,12.215517044067383,7623000.0
2020-05-28,12.333847583150378,12.673329455891354,12.333847583150378,12.527837753295898,8034500.0
2020-05-29,12.454122919289127,12.562756538391113,12.34742812908392,12.562756538391113,5884000.0
2020-06-01,12.591854520553822,12.73540647252941,12.523957589540926,12.704367637634277,7118000.0
2020-06-02,12.799423177976674,12.96237452002289,12.787783730329537,12.948795318603516,7103000.0
2020-06-03,12.803302763734296,13.001172449930678,12.79748350238204,12.956554412841797,13616000.0
2020-06-04,12.997291500446991,13.076827877527437,12.814941701802795,12.838220596313477,5837000.0
2020-06-05,12.915816165642727,13.1039861485416,12.909996904580037,13.057428359985352,6372500.0
2020-06-08,13.094283803240963,13.344530478530412,13.055485962305974,13.299912452697754,6963000.0
2020-06-09,13.276635190010065,13.346471867258701,13.171881099150715,13.27857494354248,4933500.0
2020-06-10,13.579258266997561,13.695651798284484,13.414367199754363,13.678193092346191,9316500.0
2020-06-11,13.612238769269792,13.616118276688821,13.01669090480544,13.06906795501709,13922000.0
2020-06-12,13.524943704054142,13.546281920388092,12.972073182880957,13.247538566589355,11803500.0
2020-06-15,13.261116506987957,13.577319464555988,13.16994161401106,13.52688217163086,8200500.0
2020-06-16,13.67431364079383,13.676254319382602,13.346472161253596,13.453166007995605,5146000.0
2020-06-17,13.765492006641889,13.92456292940806,13.720873966101164,13.885765075683594,6876500.0
2020-06-18,13.89934326427077,13.938141115164909,13.854726151998689,13.879944801330566,4600000.0
2020-06-19,13.912922030354247,13.93814067889677,13.724752043151275,13.769370079040527,7569500.0
2020-06-22,13.821747933677942,13.930382474107246,13.765491372125426,13.910983085632324,3029500.0
2020-06-23,13.930381351109997,14.033195696702947,13.887703069911177,13.8974027633667,5948500.0
2020-06-24,13.848905689825747,13.866364398625638,13.637457730418184,13.705353736877441,3232500.0
2020-06-25,13.610299229421454,13.796529476323457,13.524944508978418,13.773250579833984,3411500.0
2020-06-26,13.62969734299632,13.66073525206925,13.424068651600537,13.517183303833008,4766500.0
2020-06-29,13.33483405923821,13.356173200743525,13.220380261642495,13.330954551696777,4860500.0
2020-06-30,13.313495893927469,13.427949699915358,13.280518227379813,13.410490989685059,3683500.0
2020-07-01,13.41824828729241,13.763549414957394,13.41824828729241,13.654915809631348,7748500.0
2020-07-02,13.676254544113016,13.676254544113016,13.573440202831836,13.623876571655273,5435000.0
2020-07-03,,,,,
2020-07-06,13.680134793101766,13.736391350810292,13.637457436392324,13.682074546813965,6987500.0
2020-07-07,13.544342356543224,13.590900147404131,13.394971140056308,13.416309356689453,4540000.0
2020-07-08,13.491963980370386,13.550161213235649,13.381389700433205,13.538521766662598,2667500.0
2020-07-09,13.835325745176029,13.901281994337504,13.672374413415307,13.876063346862793,4748000.0
2020-07-10,14.161228543613403,14.376556001011137,14.085572600468485,14.343578338623047,8334500.0
2020-07-13,14.646202165750129,14.86734980999,14.386255747945489,14.425053596496582,9073000.0
2020-07-14,14.236884937780227,14.47355154305393,14.186447640752437,14.456092834472656,3788000.0
2020-07-15,14.764535740892702,15.107897123240317,14.721858384193352,14.904208183288574,9926000.0
2020-07-16,14.801393748826959,14.950764958897194,14.772294668282065,14.898387908935547,4677000.0
2020-07-17,14.735438612075185,14.82661351797661,14.634564011925416,14.758716583251953,5458500.0
2020-07-20,14.972103633429162,15.22816961416331,14.915847077818707,15.166092872619629,4375000.0
2020-07-21,15.179673802986404,15.183554235721987,14.966286078066075,14.997323989868164,3491000.0
2020-07-22,14.9895641290806,15.05358062794921,14.900328981414852,15.005083084106445,2085000.0
2020-07-23,15.030303325998437,15.129237252907993,14.780056565254348,14.824674606323242,3040500.0
2020-07-24,14.714097545229961,14.849890471904748,14.615162711867098,14.832430839538574,2677500.0
2020-07-27,15.067158878296606,15.249508669622577,15.059398938766577,15.233989715576172,4556000.0
2020-07-28,15.228171147586925,15.228171147586925,15.051640598392812,15.05746078491211,2396000.0
2020-07-29,15.059400387943862,15.274728786726598,15.045821186219815,15.19907283782959,2652000.0
2020-07-30,15.026420332369604,15.278606804094897,15.001201685197074,15.232049942016602,3121500.0
2020-07-31,14.93330620965116,15.125355700655387,14.919727008772904,15.12341594696045,5564500.0
2020-08-03,15.268905245227426,15.792676585957139,15.261146231669283,15.765518188476562,10748500.0
2020-08-04,16.20975734305413,16.324211141126646,16.006069321074623,16.17289924621582,8477500.0
2020-08-05,15.848935936670303,15.866394644257694,15.656886453154417,15.761640548706055,5895500.0
2020-08-06,15.685985540603987,15.736422834786607,15.588990459479362,15.610328674316406,5649000.0
2020-08-07,15.61614876401224,15.660765872045491,15.346502662149792,15.52497386932373,5508000.0
2020-08-10,15.606449111058591,15.606449111058591,15.466776675747566,15.528853416442871,3223000.0
2020-08-11,15.503633965787996,15.581228731367831,15.367841044742692,15.389180183410645,5198000.0
2020-08-12,15.424100987000507,15.709264224246299,15.414401292872574,15.662708282470703,6168000.0
2020-08-13,15.821777188062818,16.137980146397602,15.765519709271803,16.037105560302734,8971000.0
2020-08-14,16.1767777056743,16.219455986097582,16.07784379426957,16.087543487548828,7097000.0
2020-08-17,16.20393355412404,16.238852814433763,16.04680335782491,16.18841552734375,6187000.0
2020-08-18,16.266014867037097,16.275714560968257,16.029346405177193,16.097244262695312,3991000.0
2020-08-19,15.810138694000331,15.920712986122572,15.71702496118224,15.732542991638184,6771500.0
2020-08-20,15.338743080249099,15.435737232174331,15.299945234476287,15.404699325561523,6123500.0
2020-08-21,15.228169101816006,15.311584980618916,15.169972794523693,15.276666641235352,6685000.0
2020-08-24,15.501697207554548,15.57347272646465,15.396942172500129,15.474538803100586,4242500.0
2020-08-25,15.360083062078063,15.44543777245401,15.356202629778315,15.396940231323242,3180000.0
2020-08-26,15.596749180558811,15.753881246025323,15.546311887325002,15.736422538757324,4503000.0
2020-08-27,15.751941697071244,15.751941697071244,15.513335338904648,15.600629806518555,5164000.0
2020-08-28,15.338743990194875,15.451258027114829,15.286366941545074,15.4008207321167,5050000.0
2020-08-31,15.257266978270797,15.321283470137477,15.216529378903566,15.255327224731445,3886000.0
2020-09-01,15.369782145455423,15.540492494721445,15.276667493584291,15.422159194946289,5309500.0
2020-09-02,15.439618808217276,15.519154259192463,15.286367167307858,15.420219421386719,4444500.0
2020-09-03,15.296066510910913,15.31740472592012,14.880928707365022,15.01090145111084,5346500.0
2020-09-04,15.08849686502611,15.222350038559327,14.665600054829142,15.065217971801758,6207500.0
2020-09-07,,,,,
2020-09-08,14.880929195104446,14.91002735062487,14.71797785916544,14.745136260986328,6311500.0
2020-09-09,14.910027116436154,15.12147599159714,14.849891052640315,15.030301094055176,4441500.0
2020-09-10,15.086559109862842,15.119537700468115,14.82079340620523,14.840192794799805,4898500.0
2020-09-11,14.972104652320583,15.012842256570835,14.789754847573523,14.94106674194336,4130500.0
2020-09-14,15.001201625616392,15.181612587374318,14.989563103903281,15.076857566833496,3381000.0
2020-09-15,14.911966286942054,14.99538216654559,14.787813731853808,14.832430839538574,6918000.0
2020-09-16,15.10789653776177,15.1311754314279,14.915847052536678,14.935245513916016,8946000.0
2020-09-17,14.968223717498056,15.187431598049315,14.882868084579105,15.055519104003906,7307500.0
2020-09-18,15.53467477198331,15.552133480831628,15.195192888717933,15.317405700683594,6060000.0
2020-09-21,15.082676256373906,15.19906978708061,14.93718364923036,15.183550834655762,3812500.0
2020-09-22,15.338745167816251,15.340684921616846,15.096258367480878,15.266968727111816,3654000.0
2020-09-23,15.228169453350839,15.235929392841975,14.93524538151179,15.001201629638672,4365500.0
2020-09-24,14.93136601703003,15.22429009166969,14.900328108796035,15.088497161865234,4173500.0
2020-09-25,14.92554742030471,15.012842818401401,14.818853558749728,14.987624168395996,3088500.0
2020-09-28,15.19758654106401,15.19758654106401,14.975752674043157,15.0380220413208,3951000.0
2020-09-29,15.067210744721661,15.143101450393852,14.999104058048163,15.076940536499023,2245500.0
2020-09-30,14.934890747070312,15.069158364091946,14.84343199219328,14.934890747070312,3533500.0
2020-10-01,14.96602266027181,14.967968432988476,14.818132799197222,14.876510620117188,3598500.0
2020-10-02,14.399763107299805,14.584624520323208,14.325818170936818,14.399763107299805,6960000.0
2020-10-05,14.565165221200674,14.637163453633452,14.506787398256785,14.607975006103516,4231000.0
2020-10-06,14.465923238032127,14.479544575265574,14.288844926113322,14.310250282287598,4254000.0
2020-10-07,14.395869716058257,14.395869716058257,14.224629651923797,14.277169227600098,6192000.0
2020-10-08,14.351114385725941,14.458139311513449,14.308304600987741,14.42505931854248,3724500.0
2020-10-09,14.467870963270252,14.563221264656134,14.386142928840183,14.506789207458496,3778500.0
2020-10-12,14.413385477670573,14.571004226036225,14.41143970466124,14.514573097229004,3854500.0
2020-10-13,14.553489544091175,14.629380249389472,14.450356164257695,14.534029960632324,4535000.0
2020-10-14,14.518462878696418,14.57489400064509,14.45230196499949,14.479544639587402,4714000.0
2020-10-15,14.32192463839472,14.32192463839472,14.123440987048001,14.257709503173828,5645500.0
2020-10-16,14.15846880766999,14.212954156355941,14.098145212833971,14.140955924987793,5313000.0
2020-10-19,14.341383041782153,14.372518186490717,14.1681972209127,14.191548347473145,4111000.0
2020-10-20,14.522355152801657,14.763648618536411,14.512626288449331,14.70527172088623,6079000.0
2020-10-21,14.658570095322784,14.678029680638346,14.47760022015491,14.52430248260498,4366000.0
2020-10-22,14.571002990337393,14.588516801704396,14.440626930927271,14.516517639160156,3309500.0
2020-10-23,14.631325849247343,14.705270780902685,14.499004023673361,14.678028106689453,3756000.0
2020-10-26,14.740298367330455,14.87262113713751,14.701380123948173,14.827864646911621,4212500.0
2020-10-27,15.041914119395898,15.234559546286413,14.973807431470169,15.074995040893555,7336500.0
2020-10-28,15.937033281994394,15.94676307373328,15.394123707763924,15.878656387329102,13637000.0
2020-10-29,16.298975427546058,16.322324701619518,16.065464129130596,16.234760284423828,9225500.0
2020-10-30,16.199733036640627,16.35540600200783,16.069357902423864,16.279516220092773,7396500.0
2020-11-02,16.369022892207624,16.719287896992075,16.353456713361503,16.63755989074707,10388500.0
2020-11-03,16.734858725839434,16.978097940716356,16.734858725839434,16.814640045166016,5297000.0
2020-11-04,16.614211540799314,16.981989486077662,16.573347530853713,16.814640045166016,5196000.0
2020-11-05,17.269984246806157,17.6844644477291,17.26414600088343,17.589113235473633,9116500.0
2020-11-06,17.33808967022932,17.546303105843823,17.25247011124479,17.394521713256836,6972500.0
2020-11-09,17.51322376594646,17.51322376594646,16.851612793421165,16.853559494018555,9424500.0
2020-11-10,16.74458695783704,16.820478588913986,16.59475225205021,16.717344284057617,6500500.0
2020-11-11,16.828261281958984,17.25830951777019,16.78545242747072,17.14155387878418,6737000.0
2020-11-12,17.020906783115507,17.15128375934831,16.902206298726085,16.950855255126953,6045000.0
2020-11-13,17.312797058965685,17.52295538001655,17.22912232839805,17.458740234375,5474500.0
2020-11-14,,,,,
2020-11-16,17.647490368026737,17.727271680007874,17.522951649091567,17.600788116455078,5755500.0
2020-11-17,17.55992906138351,17.649440188994173,17.419822267164704,17.45679473876953,8757500.0
2020-11-18,17.291388010371328,17.452899199068412,17.17074268579662,17.172687530517578,3732000.0
2020-11-19,17.29333742289527,17.31668855358388,17.2096626925751,17.289445877075195,4499500.0
2020-11-20,17.30112108197664,17.565766619871326,17.291391289223256,17.509334564208984,3119500.0
2020-11-23,17.53268420745157,17.67084428359315,17.410090313779534,17.472360610961914,3714000.0
2020-11-24,17.717544732779945,17.814840796539535,17.51906291540133,17.66889762878418,6044500.0
2020-11-25,18.174835070775327,18.19429465403315,17.884893589844953,18.141754150390625,8248500.0
2020-11-26,,,,,
2020-11-27,18.287697230979372,18.38888483654303,18.25656301136778,18.30521011352539,3334500.0
2020-11-30,18.223480555653733,18.291587235243032,18.023052062038385,18.15342903137207,4848500.0
2020-12-01,18.318832940330886,18.45115663203507,18.28380717239045,18.423913955688477,6201000.0
2020-12-02,17.978300467513225,18.16510766634108,17.933543048984767,18.023056030273438,5942000.0
2020-12-03,18.25267424995307,18.34997032487677,18.209863531602252,18.258512496948242,3773000.0
2020-12-04,18.27213251517303,18.37137342807534,18.252672930441395,18.369426727294922,2850500.0
2020-12-07,18.096999831596268,18.217647029127107,18.085323338535538,18.16705322265625,4507000.0
2020-12-08,18.17483696500114,18.252673450376747,18.126188001786268,18.16899871826172,3589500.0
2020-12-09,18.406396099987393,18.414181046031487,18.14564401805416,18.316884994506836,9943500.0
2020-12-10,18.233211382111875,18.328560738952984,18.161213153280336,18.30910301208496,3627000.0
2020-12-11,18.351913863256932,18.482290854178583,18.32272634189595,18.423913955688477,4538000.0
2020-12-14,18.478399814696452,18.49591269914653,18.163160471522296,18.16899871826172,4278500.0
2020-12-15,18.252667408181917,18.416123416631255,18.204018461071342,18.32077407836914,4121500.0
2020-12-16,18.344131369455127,18.556236396328558,18.301320652757607,18.507587432861328,4284000.0
2020-12-17,18.888986994957804,19.02520223852074,18.83061009386982,18.879257202148438,5998500.0
2020-12-18,19.284006311843797,19.332655272450886,19.09719912810962,19.20811653137207,6448000.0
2020-12-21,19.243141524611325,19.36768026068233,19.03298321939001,19.342382431030273,4695000.0
2020-12-22,19.062170378855225,19.13027891968033,18.92984855420596,18.964876174926758,3715000.0
2020-12-23,19.095251298959536,19.095251298959536,18.922065463276002,18.964876174926758,3348000.0
2020-12-24,18.96487785077086,18.98433557981516,18.785853753186277,18.84423065185547,1509000.0
2020-12-28,19.106928699766385,19.126388283784685,19.03687531076134,19.060226440429688,4818000.0
2020-12-29,19.45913762508607,19.620648823681734,19.33265404706092,19.54281234741211,4944000.0
2020-12-30,19.420221259135634,19.644002784473308,19.39297858130173,19.61092185974121,3081000.0
2020-12-31,19.64011009616808,19.73156791725805,19.57783979633499,19.673189163208008,3353500.0
2021-01-01,,,,,
2021-01-04,19.751026170616456,19.77437730170288,19.35406065368358,19.472761154174805,5320000.0
2021-01-05,19.852210802940956,20.144098969766304,19.848319257639485,20.064315795898438,5593500.0
2021-01-06,19.54864907483108,19.84637550385908,19.513623309424496,19.669296264648438,4907500.0
2021-01-07,19.669297816464347,19.865834798757827,19.626488956649553,19.84832191467285,3803500.0
2021-01-08,20.09934418653357,20.237502400993765,20.031235645956208,20.235557556152344,7002000.0
2021-01-11,20.301718764506937,20.432095751694945,20.10712848985641,20.206369400024414,5183000.0
2021-01-12,20.295883863301412,20.330909632809213,20.097400172631346,20.243343353271484,5961500.0
2021-01-13,20.08961330679548,20.303663141139904,20.08182836054755,20.216096878051758,3972000.0
2021-01-14,20.169395066002114,20.233610203290628,20.089613747412088,20.1246395111084,4155500.0
2021-01-15,19.807457493858138,19.984536743409613,19.756863687667447,19.858051300048828,5138000.0
2021-01-18,,,,,
2021-01-19,19.854158631998445,19.93394181040124,19.78994349145435,19.893075942993164,3505000.0
2021-01-20,19.93199234656985,20.159663502111982,19.93199234656985,20.021503448486328,4370000.0
2021-01-21,20.02540045075672,20.08183064681334,19.828861619733022,19.955347061157227,3246000.0
2021-01-22,19.774375565390685,19.834699160753154,19.659566620866766,19.675134658813477,3798000.0
2021-01-25,19.400762606029232,19.447464867456258,19.03492946202964,19.319034576416016,7289000.0
2021-01-26,19.429948820945924,19.494163962147624,19.34043770570381,19.402706146240234,3875000.0
2021-01-27,19.02714379746962,19.241193635002794,18.85395796921729,18.875362396240234,5576000.0
2021-01-28,18.754715603693214,19.151682924641644,18.719689839513975,19.001848220825195,7198500.0
2021-01-29,18.87536042532941,18.892873305225713,18.503690979544558,18.624338150024414,4296000.0
2021-02-01,18.99406587872063,19.194496267250877,18.863690739690558,19.1730899810791,7497500.0
2021-02-02,19.361840671976257,19.42605580832843,19.29762553562408,19.311246871948242,6338500.0
2021-02-03,21.074246163065272,21.850666090631425,20.81349405708941,21.65996551513672,15131000.0
2021-02-04,21.59575167396762,21.628832596333485,21.212407510824182,21.5762939453125,6912000.0
2021-02-05,22.967618688902206,23.059076492862967,22.424708254835018,22.710756301879883,10132500.0
2021-02-08,22.253471286351935,22.502548772316935,22.253471286351935,22.4986572265625,5339000.0
2021-02-09,21.90515231345602,22.072501766880663,21.79229006646755,21.918773651123047,5071500.0
2021-02-10,22.280713205470047,22.280713205470047,21.84872009334567,22.049150466918945,3032000.0
2021-02-11,22.18731157950341,22.327416507287616,22.074447472347103,22.177581787109375,2351500.0
2021-02-12,21.95185597570616,22.109475647189125,21.94796442980518,22.091960906982422,2788500.0
2021-02-15,,,,,
2021-02-16,22.54341240263446,22.553142194738975,22.265147400364043,22.37217140197754,4247000.0
2021-02-17,22.43833365408987,22.43833365408987,22.156175245231275,22.362442016601562,2961000.0
2021-02-18,22.037473001028467,22.158120188829624,21.877908502955695,22.09001350402832,2836000.0
2021-02-19,22.185361087858467,22.924808481541014,22.165901506395496,22.48308563232422,9943000.0
2021-02-22,22.091961087915504,22.3604981707326,21.994666872289574,22.04331398010254,5482000.0
2021-02-23,21.593805472695404,21.96158342981489,21.31554048483967,21.87790870666504,5336500.0
2021-02-24,21.07813772502264,21.399213425872006,21.037273713620717,21.32721519470215,7374000.0
2021-02-25,21.157919165077228,21.227972545627,20.792087937374834,20.836843490600586,6690000.0
2021-02-26,20.807655440384906,20.819331932435812,20.504092627812877,20.58971405029297,5014500.0
2021-03-01,20.88549185299875,21.12483952586993,20.792089195714166,21.031435012817383,4678000.0
2021-03-02,20.85630740136721,20.871873585319634,20.57804052188299,20.581932067871094,5412500.0
2021-03-03,20.706467754168354,20.73760197323416,20.334798258664918,20.33868980407715,5263500.0
2021-03-04,20.103234360697478,20.241394421501443,19.601187916427186,19.817184448242188,8212500.0
2021-03-05,20.161615157043432,20.28615390594847,19.708217579148045,20.264747619628906,5269500.0
2021-03-08,19.914482938949593,20.04291322462909,19.498057860848704,19.50778579711914,6213000.0
2021-03-09,19.507786409280364,19.846376873234366,19.47665218724095,19.754919052124023,6442500.0
2021-03-10,19.939779700638855,19.98259041614441,19.558380374208703,19.651784896850586,5367000.0
2021-03-11,19.90280688363985,20.169397252896747,19.803565971894688,20.081830978393555,4577500.0
2021-03-12,20.075993698175957,20.35231199167463,19.947563415363884,20.34647560119629,4350500.0
2021-03-15,20.408743257841493,20.517713952824423,20.27058318851615,20.507984161376953,4377500.0
2021-03-16,20.673386445553266,20.86992525920079,20.655873563643745,20.73565673828125,4119500.0
2021-03-17,20.581931548297817,20.685065865336124,20.387341263427178,20.613067626953125,3595500.0
2021-03-18,20.615010471790022,20.65198293780869,20.4204202058,20.49825668334961,4303000.0
2021-03-19,20.589714757701852,20.589714757701852,20.336745738533807,20.482688903808594,3113500.0
2021-03-22,20.626687509681446,20.90300580604212,20.531336291152478,20.79987335205078,10410500.0
2021-03-23,20.690905528242048,20.807659336001997,20.434044924248184,20.453502655029297,3806000.0
2021-03-24,20.395121030982086,20.395121030982086,19.908642614444897,19.916425704956055,6353500.0
2021-03-25,19.91837568434261,20.031237938404825,19.743243128636813,19.974807739257812,4856000.0
2021-03-26,20.26863849005977,20.529390593123967,20.2569619979313,20.513822555541992,4119500.0
2021-03-29,20.660729504283253,20.883140245545114,20.492945570927233,20.79729652404785,4085500.0
2021-03-30,20.35442878195276,20.465634163431965,20.235420101607524,20.38954734802246,3475500.0
2021-03-31,20.59439822307279,20.836319097605244,20.535869759480168,20.682191848754883,2987500.0
2021-04-01,20.78949590378898,20.898749533673357,20.584643487169423,20.848024368286133,2250500.0
2021-04-05,21.616704492419498,21.81960514781301,21.42551064592207,21.7318115234375,4162000.0
2021-04-06,21.484042018493696,21.515257078800627,21.32991475106175,21.441120147705078,2195500.0
2021-04-07,21.56793202632746,21.72205741903465,21.390393014804676,21.6284122467041,2446500.0
2021-04-08,21.32406197824837,21.45282572261154,21.265531650384073,21.425512313842773,2812500.0
2021-04-09,21.75522007282154,21.862523789144333,21.56012274506846,21.809846878051758,4116000.0
2021-04-12,21.75132163120679,21.90934866661368,21.68108635958912,21.7318115234375,2223500.0
2021-04-13,21.846919853191803,21.921056778653295,21.747421274591584,21.827409744262695,2674000.0
2021-04-14,21.94641831759758,22.00885029372859,21.79424281779787,21.80790138244629,2054000.0
2021-04-15,21.997143624139955,22.143467580691386,21.874233286799694,22.001047134399414,2541000.0
2021-04-16,21.782539494263368,21.78644114420275,21.599148923006766,21.675235748291016,3212000.0
2021-04-19,21.665476351190122,21.702544809065174,21.345518793244956,21.456724166870117,2068500.0
2021-04-20,21.392342321952462,21.48013594011916,21.070433008869966,21.189441680908203,2445500.0
2021-04-21,20.92020734659808,21.185539955010505,20.81680713216322,21.156274795532227,2796000.0
2021-04-22,21.271382586095324,21.470381584443896,21.175785666501575,21.25382423400879,4532500.0
2021-04-23,21.41965604359598,21.52500801483761,21.341617477469363,21.44892120361328,2142500.0
2021-04-26,21.265528395278498,21.40209727880422,21.236265096412097,21.249921798706055,2684500.0
2021-04-27,20.777788236879754,21.011905806377236,20.555379336736543,20.810955047607422,7796000.0
2021-04-28,20.758281339922213,20.76218298956987,20.12031417757743,20.38564682006836,8676000.0
2021-04-29,20.56708267574113,20.580739377844456,20.311506984866604,20.45587730407715,4544000.0
2021-04-30,19.76914055737424,19.958382649866348,19.50966133230476,19.540876388549805,5402500.0
2021-05-03,19.698905461338057,19.74182732692482,19.24628062968989,19.386751174926758,5133000.0
2021-05-04,19.298958256549287,19.359438477360502,18.824873405027105,18.88340187072754,6892500.0
2021-05-05,19.0589880741031,19.133124994829494,18.967292800696516,19.04728126525879,4860500.0
2021-05-06,19.154585948461918,19.17214430201435,18.93607868543368,19.070693969726562,4130500.0
2021-05-07,18.924371430336933,19.109713736995243,18.873646265387624,18.93217658996582,4392500.0
2021-05-10,19.363340464723564,19.410163982335142,18.965342425611578,19.002410888671875,5229000.0
2021-05-11,18.641482111877796,18.77219574213282,18.42297299565978,18.739028930664062,4881000.0
2021-05-12,18.561491124542446,18.596607829208192,18.112769820227097,18.15373992919922,5496000.0
2021-05-13,17.98400859893516,18.214222687528938,17.900116614318367,18.138134002685547,6209500.0
2021-05-14,18.27469823542483,18.397610421140197,18.1654446130878,18.368345260620117,3483500.0
2021-05-17,18.39175457422754,18.461989833795748,18.23567746002217,18.323471069335938,3313000.0
2021-05-18,18.370297343718303,18.746833484989207,18.370297343718303,18.534177780151367,4562000.0
2021-05-19,18.442486193867513,18.60831841841178,18.30591913621457,18.594661712646484,2672000.0
2021-05-20,18.727324301963353,18.98290002290851,18.727324301963353,18.904861450195312,2593500.0
2021-05-21,18.986803900749337,19.01021565907533,18.79950983414138,18.80341148376465,2459500.0
2021-05-24,18.893157509692507,18.924372568326156,18.840480586521746,18.881452560424805,1902000.0
2021-05-25,19.21896873635054,19.273595554716312,19.10386169462653,19.187753677368164,4477500.0
2021-05-26,19.211167256643794,19.406262789205073,19.19946044554987,19.201412200927734,2889000.0
2021-05-27,19.35358273755216,19.468689760540652,19.21506395899091,19.42576789855957,2748500.0
2021-05-28,19.527221762559893,19.613065502099133,19.41211471868425,19.433576583862305,2128000.0
2021-05-31,,,,,
2021-06-01,19.482349154446272,19.482349154446272,19.275546835471765,19.34968376159668,2734500.0
2021-06-02,19.26188958208898,19.308713098368415,19.03947881005483,19.131174087524414,2725500.0
2021-06-03,19.074598976528815,19.3750464867659,18.94388347100673,19.265792846679688,3773500.0
2021-06-04,19.45308376206781,19.714512894989735,19.427722109000328,19.64427947998047,4457000.0
2021-06-07,19.451131552001726,19.570140225029537,19.43552309464309,19.538925170898438,6030500.0
2021-06-08,19.564290227227634,19.63647540133366,19.382851414347844,19.433576583862305,4799000.0
2021-06-09,19.240427554047194,19.281397661333145,19.043378455394468,19.06484031677246,2578000.0
2021-06-10,19.133126260751826,19.27554670720555,19.088254498581048,19.236526489257812,2847000.0
2021-06-11,19.310661122935976,19.455033307386326,19.236524206103596,19.431621551513672,3009500.0
2021-06-14,19.291152837322915,19.484300306651598,19.277496133490217,19.398456573486328,2432000.0
2021-06-15,19.507708470321685,19.507708470321685,19.2540845247095,19.324317932128906,2969500.0
2021-06-16,19.084351825675324,19.10191204087413,18.826824329797283,18.893157958984375,2957500.0
2021-06-17,18.4873521218971,18.76438966041959,18.45613707009122,18.748781204223633,3671000.0
2021-06-18,18.534177253403946,18.60831417080322,18.421021982976015,18.48930549621582,3315500.0
2021-06-21,18.73317717409792,18.93217618006535,18.729275524661112,18.90681266784668,5314000.0
2021-06-22,19.051186641369963,19.164341927959896,19.021921476978868,19.060941696166992,3586500.0
2021-06-23,18.82682330414949,18.85218681766391,18.73707978075933,18.756589889526367,2610000.0
2021-06-24,18.861939176929244,18.95363444232863,18.84633072002858,18.879497528076172,1895000.0
2021-06-25,19.07068902875621,19.220914593752976,19.033620576155542,19.168237686157227,2617500.0
2021-06-28,19.20531106978803,19.265791290116884,19.12532260143887,19.211164474487305,4108000.0
2021-06-29,19.412113000930855,19.548681897899744,19.363339590961747,19.486249923706055,2988500.0
2021-06-30,19.10386366030822,19.14483377829815,18.904864615366684,18.967296600341797,3910500.0
2021-07-01,19.101905938746373,19.236521188162172,19.033620576155542,19.168237686157227,2499500.0
2021-07-02,19.7476795997488,19.849129932635595,19.626721018680993,19.831571578979492,3677000.0
2021-07-05,,,,,
2021-07-06,19.85302899018486,19.931067554479046,19.507707924551212,19.72036361694336,3165000.0
2021-07-07,19.67939722263883,19.79645602145565,19.51356500965712,19.654035568237305,2649000.0
2021-07-08,19.28335074132141,19.431624598234308,19.12922533996251,19.38089942932129,3448000.0
2021-07-09,19.616963367136595,19.970087730377674,19.566238207408887,19.907657623291016,4373500.0
2021-07-12,20.307609292445825,20.42856788010554,20.182747194350796,20.34857940673828,5077500.0
2021-07-13,20.329068512056338,20.389548733844457,20.213961473320605,20.344676971435547,3046500.0
2021-07-14,20.481244988603304,20.541725213269963,20.3544311341509,20.401254653930664,3210500.0
