Date,Open,High,Low,Close,Volume
2015-04-22,36.699530143793055,37.09516855459114,36.596321692728885,36.97475814819336,25064300.0
2015-04-23,36.88873642738168,37.50799349513349,36.811329293912706,37.27577209472656,46309500.0
2015-04-24,39.271164299749834,41.40415750631873,39.26256496271601,41.17193603515625,130933700.0
2015-04-27,40.62147439147957,41.39554572940302,40.61287505702996,41.30953598022461,59248200.0
2015-04-28,41.09451345887007,42.324424892285535,41.025708945603576,42.28142166137695,60730800.0
2015-04-29,41.90298893127698,42.410434933820106,41.71377077682272,42.19541549682617,47804600.0
2015-04-30,41.88579622605643,42.60826182502881,41.79978646371629,41.834190368652344,64725500.0
2015-05-01,41.78259012055098,42.04061286007599,41.627775820648544,41.85139465332031,38937300.0
2015-05-04,41.60197349234286,42.03201250837557,41.43855984738786,41.49016571044922,34039500.0
2015-05-05,41.128915409792604,41.42134195944433,40.69027722578304,40.939697265625,50369200.0
2015-05-06,40.913922204213115,41.08593851088083,39.58080156918009,39.804420471191406,52433000.0
2015-05-07,39.79580799574233,40.501071667429116,39.7011988942585,40.16564178466797,32971700.0
2015-05-08,40.896713123921025,41.26654697052741,40.87091183074212,41.068729400634766,35364900.0
2015-05-11,40.89670041174273,41.206328957396146,40.741886138916016,40.741886138916016,24609400.0
2015-05-12,40.29465428449914,41.00852062232462,39.92482047012115,40.724693298339844,29928300.0
2015-05-13,41.44714126788906,41.558952282387864,40.9138940371758,40.96549987792969,34184600.0
2015-05-14,41.30953645565168,41.988998717766954,41.30953645565168,41.902992248535156,32980900.0
2015-05-15,42.03200360289927,42.06640750431757,41.32674002850741,41.5417594909668,28642700.0
2015-05-18,41.2665380373576,41.47295818091682,40.94831012693497,41.29233932495117,24136500.0
2015-05-19,41.17113993122347,41.387556766496864,40.84218541697544,41.188453674316406,28574800.0
2015-05-20,41.02397476606297,41.49143592279562,40.92009560976422,41.188453674316406,25047900.0
2015-05-21,40.92876813944227,41.20578154156376,40.69503746222847,41.04996109008789,22410700.0
2015-05-22,40.94607661083417,40.989359330161584,40.53055656122337,40.59981155395508,25720600.0
2015-05-25,,,,,
2015-05-26,40.53921308167658,40.58249579886355,39.98518307400058,40.331451416015625,29581900.0
2015-05-27,40.53055361927875,41.35293843584528,40.35741945227639,41.21443176269531,27335600.0
2015-05-28,41.119214272064525,41.569361856156235,41.023990300125504,41.075931549072266,19283700.0
2015-05-29,41.05860424699814,41.179797152277736,40.33144351306155,40.5651741027832,36519600.0
2015-06-01,40.73830946950101,41.35293253754719,40.35741369597226,40.88547134399414,28837300.0
2015-06-02,40.62576209795417,40.98934073810318,40.357404076231106,40.617103576660156,21498300.0
2015-06-03,41.006673737292225,41.32697313043363,40.53055721252024,40.55652618408203,28002200.0
2015-06-04,40.50457285773488,40.82486882697127,39.9938290300159,40.1323356628418,27745500.0
2015-06-05,40.08905588218064,40.27084523184554,39.68219117385162,39.941890716552734,25438100.0
2015-06-08,40.080409179681936,40.192946892202755,39.535037667591645,39.586978912353516,22121600.0
2015-06-09,39.61294755942113,39.76876799017173,39.35324794225673,39.51772689819336,24406100.0
2015-06-10,39.63891168216461,40.539206585325,39.55234295940354,40.348758697509766,28417400.0
2015-06-11,40.39202787159985,40.617099870834345,39.933225352626835,40.20158004760742,27347800.0
2015-06-12,40.01115565942035,40.22757254930946,39.73414230454308,39.79473876953125,23931000.0
2015-06-15,39.34459453484327,39.51772872169522,38.972357188902556,39.37056350708008,33254500.0
2015-06-16,39.258026277593096,40.02847325353476,39.21474355590783,39.67354965209961,27070300.0
2015-06-17,39.58697710224346,39.881304204583024,39.26668102984029,39.79473876953125,28704100.0
2015-06-18,40.01115502711084,40.51324048654391,39.967869008009345,40.44398880004883,32658300.0
2015-06-19,40.504585055897756,40.53921255009713,39.81205168320832,39.90727233886719,63837000.0
2015-06-22,40.10637845770449,40.44398826779152,39.959213259667315,40.01980972290039,20318100.0
2015-06-23,39.93325727187463,40.063105462902506,39.491764836502156,39.7428092956543,25896500.0
2015-06-24,39.53504032309298,40.03712914940274,39.43116112885166,39.509071350097656,34890900.0
2015-06-25,39.84667820554703,39.87265047884533,39.38787543848126,39.51772689819336,20616000.0
2015-06-26,39.517720194224474,40.063088307073,38.98100400057462,39.18010711669922,49835300.0
2015-06-29,38.98966306759266,39.154138695658965,38.401008932474205,38.409664154052734,34081700.0
2015-06-30,38.7039985920947,38.71265711758137,38.03743412679711,38.2192268371582,35945400.0
2015-07-01,38.48758283578989,39.15414732099082,38.17594195416244,38.47892761230469,28343900.0
2015-07-02,38.50489393232237,38.73862457744067,38.14131513031153,38.43564224243164,21752000.0
2015-07-03,,,,,
2015-07-06,38.05473800510373,38.50488544811676,38.04608278412191,38.42697525024414,23034000.0
2015-07-07,38.38370281509706,38.51355428039551,37.50072143694344,38.34907531738281,36435800.0
2015-07-08,38.47025760613738,38.8684671150819,38.11533410848135,38.29712677001953,39785900.0
2015-07-09,38.738623406697705,39.1454882176364,38.522206516157496,38.539520263671875,32424700.0
2015-07-10,38.963696694572995,39.07623440567949,38.58280414455226,38.617431640625,25465800.0
2015-07-13,38.93772936635815,39.49175611785611,38.911760394337904,39.42250442504883,28178300.0
2015-07-14,39.34459452688356,39.78608356611977,39.2234015867897,39.491756439208984,22880300.0
2015-07-15,39.543682445867496,39.725471785947,39.327265621317984,39.61293411254883,26629600.0
2015-07-16,39.829358890292674,40.41801303479151,39.79473470116753,40.39204406738281,26271700.0
2015-07-17,40.29682159928089,40.495924728675455,40.045777230899255,40.357418060302734,29467100.0
2015-07-20,40.38337633785483,40.79889619899298,40.201583715522005,40.617103576660156,30631900.0
2015-07-21,40.49592675545439,40.972046547683156,40.23622715204028,40.92876052856445,42781900.0
2015-07-22,39.33593568121482,40.625781895132214,39.12817730053304,39.42250442504883,59152400.0
2015-07-23,39.18876707429943,40.019807059555,39.0416018860562,39.91592788696289,33934000.0
2015-07-24,39.74279933929917,40.097722922810384,39.64757537504448,39.768768310546875,32333200.0
2015-07-27,39.76875856936775,39.82935502227611,39.17144926115999,39.25801467895508,39701400.0
2015-07-28,39.457120754998115,39.509058684338555,38.77324273243771,39.249359130859375,34328900.0
2015-07-29,39.30130706974891,40.49592588008252,39.18011084199982,40.07175064086914,40945900.0
2015-07-30,40.045769078812185,41.03263260511464,39.76010057818529,40.58248519897461,39777900.0
2015-07-31,40.937417858615376,41.006669543117006,40.25353972451678,40.426673889160156,31201500.0
2015-08-03,40.66906207894981,40.686375826636564,40.210259323159775,40.52190017700195,24125900.0
2015-08-04,40.46995340195723,41.30099336376536,40.40935694446659,41.153831481933594,33403900.0
2015-08-05,41.53471862939853,41.906955850249474,41.15382618813054,41.188453674316406,26959700.0
2015-08-06,41.30099577054798,41.35293700953504,40.10637699418056,40.357418060302734,27368000.0
2015-08-07,40.15831807981102,40.495927904051044,40.04578037097777,40.4613037109375,19163000.0
2015-08-10,40.64308374331382,41.110544916361725,40.54785980410862,40.97203826904297,23079900.0
2015-08-11,40.530540660879716,40.63441980696513,39.73412837046069,40.17561721801758,29237400.0
2015-08-12,39.98518390520442,40.59981039017084,39.56966386750441,40.4613037109375,30181400.0
2015-08-13,40.738308542395366,40.77293272826166,40.24487839451612,40.45263671875,22627200.0
2015-08-14,40.27950230784011,40.772932452380665,40.27084708699685,40.68636703491211,21473400.0
2015-08-17,40.52190132968002,41.07592806237708,40.314139653788715,40.9633903503418,21099700.0
2015-08-18,40.815238143195295,41.32934994195595,40.69324607637658,41.1899299621582,23574100.0
2015-08-19,40.76296232012605,41.02437774154198,40.34470229950979,40.614830017089844,31485500.0
2015-08-20,40.144285606622354,40.492837280256765,39.78702163696289,39.78702163696289,36238200.0
2015-08-21,39.47333484025538,39.630182796926846,37.53016662597656,37.53016662597656,70053100.0
2015-08-24,35.247162312236526,37.19904282630775,34.61105818695214,36.31895446777344,88753700.0
2015-08-25,37.094479665584124,37.67830337092355,35.1948795347168,35.264591217041016,70616600.0
2015-08-26,36.60650118341856,37.329744797431495,35.77869671306593,37.21646499633789,63408000.0
2015-08-27,37.669590407504394,38.29698229656262,37.40817822840887,38.253414154052734,50943200.0
2015-08-28,37.8177204202766,38.47125243221201,37.80900479865747,38.27954864501953,28246700.0
2015-08-31,37.95714282789355,38.279551043250706,37.5563073091935,37.92228698730469,34441700.0
2015-09-01,36.745928793808105,37.111908486820134,36.30152844233213,36.440948486328125,49688900.0
2015-09-02,36.91148389656343,37.80028771924398,36.49322386071998,37.782859802246094,37671500.0
2015-09-03,37.8264222387385,38.323106164289314,37.7131424573218,37.90484619140625,28285200.0
2015-09-04,37.3036017032258,37.50401775181909,36.77206189763551,37.12932586669922,37138800.0
2015-09-07,,,,,
2015-09-08,37.73057799757177,38.340541827821475,37.643441732122724,38.24468994140625,32469800.0
2015-09-09,38.52353480220525,38.68909838093394,37.390746589383696,37.53016662597656,33469500.0
2015-09-10,37.57373096399815,38.15755459345832,37.251322785241804,37.721866607666016,31366600.0
2015-09-11,37.59115273941088,37.98327252735337,37.41687690876588,37.887420654296875,27132500.0
2015-09-14,37.84386446908458,37.852576767550204,37.34718035564292,37.5040283203125,23656000.0
2015-09-15,37.634728460745194,38.59324406070347,37.53887989238146,38.323116302490234,28882200.0
2015-09-16,38.31439928140958,38.67166326646646,38.20111948399098,38.601951599121094,23372200.0
2015-09-17,38.5932397757503,39.2119158728648,38.41025163277873,38.55838394165039,32768200.0
2015-09-18,37.90484856976487,38.33182418864337,37.756716274339375,37.887420654296875,63143700.0
2015-09-21,38.00942560378827,38.75009730371981,37.99199768242135,38.4364013671875,26177200.0
2015-09-22,37.80029815907026,38.38411858158239,37.73930209474918,38.253414154052734,28085900.0
2015-09-23,38.27955198115846,38.48868038174375,37.91357229408021,38.22726821899414,17145200.0
2015-09-24,37.86129468813832,38.45383074084753,37.70444671394846,38.26212692260742,27905600.0
2015-09-25,38.7588091273023,38.976653155664415,38.13141726192788,38.288265228271484,29384600.0
2015-09-28,38.192410430090234,38.41896672012659,37.65215493440219,37.721866607666016,27613800.0
2015-09-29,37.7915735302926,37.96584938283785,37.512733495834354,37.852569580078125,32763600.0
2015-09-30,38.23597625430906,38.6019525447316,38.044272488448485,38.56709671020508,34958900.0
2015-10-01,38.99407768471395,38.99407768471395,38.12270164706671,38.87208557128906,28657900.0
2015-10-02,38.57582221459989,39.70861053466797,38.27083857040405,39.70861053466797,41839000.0
2015-10-05,39.86545887011173,40.85882714945561,39.821890727410654,40.63227081298828,34369300.0
2015-10-06,40.37085152722342,41.11151979488811,40.274999635729856,40.7368278503418,27017200.0
2015-10-07,41.041815317284495,41.25965935468842,40.03973473964818,40.78040313720703,27711500.0
2015-10-08,40.57126623465947,41.40778636550964,40.51898247996802,41.3467903137207,33772700.0
2015-10-09,41.34680133550085,41.42522532642569,40.88496968937174,41.050533294677734,28600600.0
2015-10-12,40.93724966052755,41.01567364417752,40.51898952240639,40.95467758178711,19769100.0
2015-10-13,40.57126571715288,41.067949746261945,40.57126571715288,40.85881805419922,19987800.0
2015-10-14,40.64969824995742,41.041814853625674,40.54513071987878,40.675838470458984,24697800.0
2015-10-15,40.9633903503418,40.9808182718013,40.545130207422254,40.9633903503418,27189400.0
2015-10-16,40.97210592797949,41.425221913319156,40.86754172337376,41.399078369140625,26450300.0
2015-10-19,41.3206505783236,41.72148608645452,40.972102153733196,41.49492645263672,29387600.0
2015-10-20,41.338085131773894,41.66049671440381,40.97210872861954,41.625640869140625,30802200.0
2015-10-21,41.75631731218003,41.8173166625189,41.05050520092978,41.128929138183594,25144300.0
2015-10-22,41.416500111454596,42.65385575682052,41.03309586907809,41.85218811035156,56637100.0
2015-10-23,45.5729684562027,47.11530452132387,45.529400316878906,46.06965255737305,135227100.0
2015-10-26,45.77337665068552,47.33314036695267,45.74723643641318,47.27214431762695,64633300.0
2015-10-27,47.04558749394815,47.37670795102095,46.68832349886988,46.78417205810547,50999900.0
2015-10-28,46.65347243025054,47.0368766784668,46.060936476802695,47.0368766784668,47000800.0
2015-10-29,46.653479594314646,46.906179474096746,46.37463949387791,46.49663162231445,30202100.0
2015-10-30,46.46177585250664,47.04559959899774,45.85181188531942,45.869239807128906,46619800.0
2015-11-02,46.052204749726585,46.49660822141229,45.8517887361557,46.39204406738281,30285000.0
2015-11-03,46.12193300918395,47.394141200743945,46.09579279227273,47.18501281738281,36596900.0
2015-11-04,47.211154938288765,47.82111884175699,47.10659074239119,47.40285873413086,37087800.0
2015-11-05,47.48128509976265,47.66427328279432,47.05430934865273,47.385433197021484,31468500.0
2015-11-06,47.13273187860642,47.90825605102438,47.01945205848953,47.85597229003906,32851200.0
2015-11-09,47.533565547483654,47.812405633310235,46.67090507071894,47.193729400634766,32513100.0
2015-11-10,47.11531027190237,47.167594039893906,46.41820998553043,46.62733840942383,55283700.0
2015-11-11,46.79289293477308,47.22858094473552,46.583761227415394,46.749324798583984,36516300.0
2015-11-12,46.601185308048834,47.036873282122635,46.348485485317525,46.46176528930664,35361100.0
2015-11-13,46.24392269755114,46.43562647561908,45.773378873585585,46.04350662231445,36848200.0
2015-11-16,46.25264120214021,46.95845365805327,46.05222179037385,46.85388946533203,32165200.0
2015-11-17,46.643342686944656,46.95915296368724,46.362623184604686,46.4678955078125,31551300.0
2015-11-18,46.494215190302036,47.35391914507814,46.476669801864894,47.23987579345703,29710000.0
2015-11-19,47.36268990904224,47.95044531798565,47.17846501768884,47.318824768066406,28149200.0
2015-11-20,47.590783144908585,47.63464494856498,46.731079076767045,47.53814697265625,37147600.0
2015-11-23,47.590783144908585,47.77500472813011,47.152158415462424,47.53814697265625,28235900.0
2015-11-24,47.301288243758705,47.75745835456802,47.003026646456775,47.590782165527344,24600000.0
2015-11-25,47.45041891146206,47.57323328874857,47.099517822265625,47.099517822265625,21005100.0
2015-11-26,,,,,
2015-11-27,47.19601523912403,47.441647337275406,47.18724421789469,47.31005859375,9009100.0
2015-11-30,47.845176820371435,48.21361991388264,47.37146140319379,47.678497314453125,56241400.0
2015-12-01,47.731141987998235,48.45048626246126,47.63464401398277,48.441715240478516,39952800.0
2015-12-02,48.52943941190817,49.090878525699566,48.30135602684583,48.43294143676758,47274900.0
2015-12-03,48.678573368039466,48.92420214274995,47.310063023707336,47.54692077636719,38627800.0
2015-12-04,47.476735147692544,49.32773186085235,47.459189758653025,49.04701232910156,43963700.0
2015-12-07,48.94175178810812,49.09965697027572,48.503127025740646,48.95929718017578,30709800.0
2015-12-08,48.66103000526084,49.21369477138963,48.23995065402124,48.941749572753906,32878000.0
2015-12-09,48.57329737808404,49.01192206938879,47.818862373609356,48.231170654296875,36373200.0
2015-12-10,48.5908379787798,48.827695690315416,48.257482309236295,48.48556900024414,31775800.0
2015-12-11,47.994297431233946,48.33642404461382,47.3802223922866,47.42408752441406,39549500.0
2015-12-14,47.66096255234213,48.43293963181545,47.0907490912748,48.37153244018555,46768900.0
2015-12-15,48.82770924758159,49.038250609551305,48.32767727765011,48.42417526245117,39843000.0
2015-12-16,48.72243580734557,49.345282120746006,48.0381789530246,49.240013122558594,37503300.0
2015-12-17,49.441789027112414,49.819006630729504,48.71367023756815,48.8628044128418,41280900.0
2015-12-18,48.92420421549493,49.12597119561828,47.39778863805409,47.48551559448242,84684200.0
2015-12-21,48.14345210595809,48.55575708346498,47.573238608857196,48.09959030151367,37246300.0
2015-12-22,48.23994104514638,48.66979133318058,47.81008741067164,48.555747985839844,28322200.0
2015-12-23,48.86279816544725,49.0207033442812,48.634711419824306,48.96806716918945,27279800.0
2015-12-24,49.003154909868165,49.09087851646616,48.62593737790282,48.83647537231445,9558500.0
2015-12-28,48.555755864502565,49.08210754394531,48.231174504032914,49.08210754394531,22458300.0
2015-12-29,49.38036467939897,49.871622153429406,49.17859773878783,49.60844802856445,27731400.0
2015-12-30,49.53827465652536,49.81021982862568,49.38036949691316,49.39791488647461,21704500.0
2015-12-31,49.16106070867642,49.29264612025909,48.61716363218976,48.6697998046875,27334100.0
2016-01-01,,,,,
2016-01-04,47.65219333986831,48.073272705078125,46.83635102401139,48.073272705078125,53778000.0
2016-01-05,48.18729543250145,48.59082923295686,47.84516880400927,48.292564392089844,34079700.0
2016-01-06,47.65217904945466,47.72236059583021,47.05564929102376,47.415321350097656,39518900.0
2016-01-07,46.23103090374454,46.92405853583169,45.67836300188922,45.76608657836914,56564900.0
2016-01-08,45.941547238838034,46.73984400855146,45.74855465860931,45.90645980834961,48754000.0
2016-01-11,46.06436760981611,46.36263255967005,45.14325634735109,45.88014602661133,36943800.0
2016-01-12,46.28366311173697,46.58192795292243,45.66959139144917,46.30120849609375,36095500.0
2016-01-13,47.19601749292598,47.43287523471818,45.002893972376995,45.3011589050293,66883600.0
2016-01-14,45.6169475124669,46.86263947286262,45.239730178783276,46.590694427490234,52381900.0
2016-01-15,45.01166127128834,45.590645655924895,44.16072840809507,44.73094177246094,71820700.0
2016-01-18,,,,,
2016-01-19,45.16081259670575,45.33626319994238,43.91511967196532,44.35374450683594,43564500.0
2016-01-20,43.844926776691274,45.07307733594737,43.072946329546276,44.55550003051758,63273000.0
2016-01-21,44.73970494585933,45.248511039770015,44.125629894961534,44.28353500366211,40191200.0
2016-01-22,45.09938430795567,45.90645536704004,44.967795580422674,45.87136459350586,37555800.0
2016-01-25,45.564332288352155,46.1871819009595,45.30993250756191,45.43274688720703,34707700.0
2016-01-26,45.43273431059349,46.00294425059285,45.22219304202577,45.76608657836914,28900800.0
2016-01-27,45.625752488832944,45.792432062831054,44.75727721572145,44.9327278137207,36775200.0
2016-01-28,45.49415470473847,45.801190658087634,44.95903203195201,45.66960525512695,62513800.0
2016-01-29,48.01186451175019,48.327674865722656,47.37147278127991,48.327674865722656,83611700.0
2016-02-01,48.143446419602725,48.32766798437505,47.81009072160463,47.99431228637695,44208500.0
2016-02-02,47.52059318346547,47.599545754669926,46.18717718647545,46.49421310424805,56313800.0
2016-02-03,46.71352221326161,46.83633657191298,44.967794746379234,45.757320404052734,57559800.0
2016-02-04,45.70468602204066,46.32753555239945,45.06429445099835,45.61696243286133,46987100.0
2016-02-05,45.564333392600645,45.61696956219884,43.47648219515287,44.002830505371094,62009000.0
2016-02-08,43.467704969028986,43.48525035774146,42.27464530810682,43.34489059448242,59290500.0
2016-02-09,43.002759254488396,44.073004425727866,42.69572000471229,43.23084259033203,46740500.0
2016-02-10,43.765975545933664,44.204600281164815,43.44139417886613,43.608070373535156,38237000.0
2016-02-11,42.704506055591565,43.9589731120633,42.55537189999553,43.59052658081055,48878600.0
2016-02-12,44.08178929999323,44.459006869181124,43.643164530839066,44.30110168457031,34243300.0
2016-02-15,,,,,
2016-02-16,44.972584284999094,45.14045715332031,44.29225207580145,45.14045715332031,37291200.0
2016-02-17,45.493878282397404,46.62481840220133,45.458535561036676,46.315574645996094,40789000.0
2016-02-18,46.2360614403778,46.78386017350495,46.032842465209264,46.112361907958984,27176000.0
2016-02-19,45.91799498651809,46.19189273535382,45.529231672606535,45.78546142578125,33559100.0
2016-02-22,46.191887462447745,46.82804308861647,46.191887462447745,46.518802642822266,25008300.0
2016-02-23,46.244893683299566,46.27139903972235,45.04326809194349,45.21997833251953,28895300.0
2016-02-24,44.78705690490999,45.502732158046115,44.354120175723196,45.37903594970703,33014500.0
2016-02-25,45.70593276204582,46.03284454345703,44.71636005129231,46.03284454345703,26939500.0
2016-02-26,46.47463511599102,46.54532059155633,45.149312783362355,45.32602310180664,35975900.0
2016-02-29,45.37017542718992,45.63524244747044,44.76052869557252,44.95491027832031,31654000.0
2016-03-01,45.03444954792633,46.46579658379859,44.99026944477352,46.45696258544922,33024500.0
2016-03-02,46.30675015740725,46.79270087924426,46.08586315925697,46.78386688232422,29289900.0
2016-03-03,46.801529033540966,46.801529033540966,45.75010497222357,46.253726959228516,24427800.0
2016-03-04,46.297908169566796,46.34208488747842,45.688258002796736,45.97099304199219,33034200.0
2016-03-07,45.555726943281435,45.7677765332281,44.68985048165307,45.08744430541992,38407800.0
2016-03-08,44.884247366747196,46.05936807698009,44.707537054697355,45.6352653503418,33835100.0
2016-03-09,45.84730101290409,46.69550620688431,45.82079565386341,46.68667221069336,28251600.0
2016-03-10,46.76619737185999,46.77503136913022,45.2023169585065,45.98867416381836,38387800.0
2016-03-11,46.82803686778778,46.88988494873047,46.28023813495214,46.88988494873047,32275700.0
2016-03-14,46.57180595359852,47.34932899846792,46.501123878865414,46.97823715209961,24083600.0
2016-03-15,46.60716556960605,47.34934616088867,46.59833157098774,47.34934616088867,21104800.0
2016-03-16,47.22563338745021,48.241711395485105,47.181456668921314,48.02082443237305,31691700.0
2016-03-17,47.89713010255125,48.59513374156968,47.711585855359324,48.29472732543945,28223900.0
2016-03-18,48.52444909609579,48.56862918751181,47.22563597378476,47.26097869873047,67625500.0
2016-03-21,47.04891455007395,47.649727249646524,46.76617955856533,47.5878791809082,23925700.0
2016-03-22,47.36701003319362,47.932480228410554,47.2344764816098,47.773441314697266,23124100.0
2016-03-23,47.80878147387499,47.9236436543737,47.48186966680578,47.68508529663086,20129000.0
2016-03-24,47.57022108045551,48.003161052751175,47.47303026807478,47.897132873535156,19950000.0
2016-03-28,47.89713992448699,47.9678253877033,47.119620051918,47.3051643371582,17025100.0
2016-03-29,47.41117322033974,48.47143121881244,47.22562899748552,48.338897705078125,23924300.0
2016-03-30,48.53328032378738,49.160598445121835,48.50677496866454,48.639305114746094,23008300.0
2016-03-31,48.55095515307514,49.11642523921522,48.47143571155747,48.79834747314453,26360500.0
2016-04-01,48.639302027799616,49.134089971650255,48.21519952041355,49.09874725341797,24399200.0
2016-04-04,48.97506332397461,49.17827894878957,48.59513743439554,48.97506332397461,18928800.0
2016-04-05,48.76300401918524,48.86019482074634,48.118014501195894,48.20637130737305,19272300.0
2016-04-06,48.0296692564798,48.77184970260191,47.89713570984552,48.70116424560547,21188700.0
2016-04-07,48.48026977439741,48.51561249744714,47.914799687472076,48.11801528930664,19225100.0
2016-04-08,48.30356291266766,48.84252768028713,47.99432249049312,48.08267593383789,22167200.0
2016-04-11,48.14453926933414,48.72768090252744,47.9766629668974,47.98550033569336,21414200.0
2016-04-12,48.03850438113941,48.40075893058033,47.49953955552698,48.2859001159668,24944300.0
2016-04-13,48.70116136251028,48.98389643282199,48.49794574137797,48.90437698364258,20818000.0
2016-04-14,48.789523267050456,49.10760109694218,48.65698971443948,48.9132194519043,20877100.0
2016-04-15,48.86020123134936,49.408000019650416,48.692328333288636,49.1694450378418,28793800.0
2016-04-18,49.02806985702979,49.99997110771516,48.78067417630806,49.885108947753906,23786000.0
2016-04-19,50.0353218836389,50.159018058677766,49.19595064813064,49.82326889038086,29596800.0
2016-04-20,49.73492031084016,49.92046459156011,49.02808254823917,49.11643600463867,36195700.0
2016-04-21,49.30198075274812,49.681906685710715,48.96623154840409,49.28430938720703,38909100.0
2016-04-22,45.86497662484856,46.32442199010279,44.85773244237389,45.75011444091797,126834100.0
2016-04-25,45.750110762135755,46.05935456008739,45.61758059484323,46.041683197021484,33226900.0
2016-04-26,46.174208356644264,46.253727796582915,45.14045900790934,45.44969940185547,33532600.0
2016-04-27,45.48505130626036,45.502722670977114,44.66335138450623,45.0079345703125,43369300.0
2016-04-28,44.72519874534434,44.85773229332143,43.78864002392913,44.089046478271484,43134800.0
2016-04-29,43.603089004147236,44.39828348945902,43.603089004147236,44.06253433227539,48411700.0
2016-05-02,44.177400982942174,44.84006199768631,43.9830193400674,44.716365814208984,33114500.0
2016-05-03,44.47780504546377,44.53965313386655,43.8239780631754,43.98301696777344,26460200.0
2016-05-04,44.03602897292095,44.230410596101144,43.700279815737325,44.06253433227539,24257600.0
2016-05-05,44.06252631542897,44.4424521259013,43.93883016699003,44.12437438964844,25390700.0
2016-05-06,44.10671167409793,44.52198028564453,43.876990692041716,44.52198028564453,24787300.0
2016-05-09,44.61034595999952,44.69869942361045,44.177405899181366,44.239253997802734,17951600.0
2016-05-10,44.46897021999529,45.14929917974687,44.34527067502704,45.078617095947266,22891000.0
2016-05-11,45.17580706549451,45.75011120357258,45.06094488969173,45.10512161254883,24039100.0
2016-05-12,45.237660794553975,45.77662564385783,44.99026504885175,45.511558532714844,24102800.0
2016-05-13,45.449696684724685,45.856131225928415,45.09627959426718,45.131622314453125,22592300.0
2016-05-16,44.88423201904583,45.90914743391298,44.84005529875636,45.794288635253906,20032000.0
2016-05-17,46.01672837480445,46.025624160483844,44.80669787985031,44.940155029296875,27803500.0
2016-05-18,44.913461392475675,45.50068163682178,44.753310108195606,45.20707321166992,24907500.0
2016-05-19,44.90456725979606,45.038024405578895,44.32624277927621,44.7711067199707,23842400.0
2016-05-20,44.913463540622196,45.571863673490846,44.84228707422812,45.03802490234375,23905800.0
2016-05-23,45.02022131152157,45.091401158320394,44.468591074998244,44.51307678222656,26118700.0
2016-05-24,45.10920848102165,46.00783223182891,44.84229077046801,45.901065826416016,34757900.0
2016-05-25,46.19467716082738,46.701825254654416,46.07901496195949,46.372623443603516,24040200.0
2016-05-26,46.203562489390876,46.24804819823688,45.69641794165399,46.167972564697266,24335200.0
2016-05-27,46.19467886298439,46.55057144165039,46.06122169151702,46.55057144165039,17721400.0
2016-05-30,,,,,
2016-05-31,46.49717471367797,47.155574798583984,46.337026827446984,47.155574798583984,37653100.0
2016-06-01,46.657321745510274,47.111084796314074,46.657321745510274,47.02210998535156,25324800.0
2016-06-02,46.835273189469525,46.924248010341216,46.12349159270784,46.69291687011719,22840800.0
2016-06-03,46.60394190450549,46.63952843610959,45.90995193057259,46.079002380371094,23368300.0
2016-06-06,46.25695414232478,46.5772533292906,46.167979317576616,46.38151550292969,18243300.0
2016-06-07,46.479381178189364,46.915345894018046,46.35481643676758,46.35481643676758,20866800.0
2016-06-08,46.28364622716426,46.65733031975293,46.15018568321538,46.30144119262695,21149400.0
2016-06-09,46.26584331673819,46.26584331673819,45.81208365451022,45.9277458190918,20305700.0
2016-06-10,45.42060886802722,46.31033677296034,45.41171308235664,45.803192138671875,25833200.0
2016-06-13,44.112712628159066,45.12700193059188,43.650053694865676,44.610958099365234,83217800.0
2016-06-14,44.39742090601438,44.57536376011273,44.10380908747582,44.335140228271484,42577100.0
2016-06-15,44.29064310182866,44.593150650685814,44.210567474365234,44.210567474365234,33757600.0
2016-06-16,44.0593156967493,44.90455768260514,44.05041651916961,44.833377838134766,31188600.0
2016-06-17,44.85116578043266,44.868960738765495,44.3262263887584,44.60204315185547,45710500.0
2016-06-20,45.05582016694248,45.2248706395819,44.513085606654485,44.548675537109375,35607900.0
2016-06-21,44.66433363101976,45.7586983538387,44.628743706527594,45.545162200927734,34097800.0
2016-06-22,45.44729364828348,45.785387738779924,45.33162809414421,45.367218017578125,28816800.0
2016-06-23,45.62524245377797,46.31923247547677,45.50958027853013,46.18577194213867,29028800.0
2016-06-24,44.31734526405317,45.3227352870699,44.05932337395123,44.335140228271484,133503000.0
2016-06-27,43.685631656063315,43.73012075929459,42.74252240270031,43.089515686035156,50216300.0
2016-06-28,43.525485029102185,44.01483806449215,43.30305306539489,43.98814392089844,38140700.0
2016-06-29,44.40631320168474,45.126993922705026,44.30844260319582,44.96684265136719,31304000.0
2016-06-30,45.12699943437511,45.643039843014066,44.93125821349006,45.527374267578125,28527800.0
2016-07-01,45.49178383067731,46.01672337382026,45.43839894027486,45.51847457885742,21400400.0
2016-07-04,,,,,
2016-07-05,45.224870044817635,45.62524487802065,45.14479439936853,45.527374267578125,24806400.0
2016-07-06,45.18037184992935,45.85656680753208,44.83337858744141,45.714210510253906,28167500.0
2016-07-07,45.74979703904206,45.918847475463664,45.43839369938413,45.714210510253906,19585200.0
2016-07-08,46.025627393791304,46.58615696416347,45.865476087970684,46.532772064208984,28391000.0
2016-07-11,46.71070348631703,47.00431525165679,46.684012741846786,46.79077911376953,22269200.0
